37340103,"FOG TECNOGÁ.80x50-5G.FG.2F.GE. -P855GW",317,TECNOGÁS,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","942,90","653,59",não,não,não,não,1FP855GW00,"8029070117816 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37340103 ","Tipo de Mesa: Esmaltada  <BR>Queimadores/Zonas: 5 G  <BR>Forno: Gás  <BR>Capacidade do Forno: 71 Litros<BR>Altura: 85 cm<BR>Largura: 80 cm<BR>Profundidade: 50 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Esmaltada <br>Queimadores/Zonas:5 G <br>Forno:Gás <br>Capacidade do Forno:71 Litros<br>Altura:85 cm<br>Largura:80 cm<br>Profundidade:50 cm<br>Características:Queimador ultra rápido<BR>Grelhas esmaltadas<BR>Grill eléctrico<BR>2 funções<BR>Porta fria patenteada com vidro triplo<BR>Vidro interior removível <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
37340105,"FOG TECNOGÁ.80x50-5G.FE.6F.GE. -P855MX",317,TECNOGÁS,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","1.123,90","779,25",não,não,não,não,1FP855MX00,"8029070117649 ","69,1","437,979",850,866,595,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37340105 ","Tipo de Mesa: Aço inoxidável  <BR>Queimadores/Zonas: 5 G  <BR>Forno: Multifunções  <BR>Capacidade do Forno: 71 Litros<BR>Classe Energética: A  <BR>Altura: 85 cm<BR>Largura: 80 cm<BR>Profundidade: 50 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Aço inoxidável <br>Queimadores/Zonas:5 G <br>Forno:Multifunções <br>Capacidade do Forno:71 Litros<br>Classe Energética:A <br>Altura:85 cm<br>Largura:80 cm<br>Profundidade:50 cm<br>Características:Queimador ultra rápido<BR>Grelhas esmaltadas<BR>Grill eléctrico<BR>6 funções<BR>Porta fria patenteada com vidro triplo<BR>Vidro interior removível <br>Cor:Inox <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37340105,Não,
37340106,"FOG TECNOGÁ.80x50-5G.FE.6F.GE. -P855MW",317,TECNOGÁS,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","1.123,90","779,25",não,não,não,não,1FP855MW00,"8029070117656 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37340106 ","Tipo de Mesa: Esmaltada  <BR>Queimadores/Zonas: 5 G  <BR>Forno: Multifunções  <BR>Capacidade do Forno: 71 Litros<BR>Classe Energética: A  <BR>Altura: 85 cm<BR>Largura: 80 cm<BR>Profundidade: 50 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Esmaltada <br>Queimadores/Zonas:5 G <br>Forno:Multifunções <br>Capacidade do Forno:71 Litros<br>Classe Energética:A <br>Altura:85 cm<br>Largura:80 cm<br>Profundidade:50 cm<br>Características:Queimador ultra rápido<BR>Grelhas esmaltadas<BR>Grill eléctrico<BR>6 funções<BR>Porta fria patenteada com vidro triplo<BR>Vidro interior removível <br>Cor:Branco <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37340106,Não,
37340107,"FOG TECNOGÁ.60x60-4G.FG.5F.GE.-P664GVX",317,TECNOGÁS,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","853,90","591,48",não,não,não,não,1FP664GVX0,"8029070117861 ","65,6","391,816",860,670,680,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37340107 ","Tipo de Mesa: Aço inoxidável  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Gás  <BR>Capacidade do Forno: 63 Litros<BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Aço inoxidável <br>Queimadores/Zonas:4 G <br>Forno:Gás <br>Capacidade do Forno:63 Litros<br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Características:Queimador triplo<BR>Grelhas esmaltadas<BR>Forno ventilado<BR>Grill eléctrico<BR>Forno com 5 funções<BR>Porta fria patenteada com vidro triplo<BR>Vidro interior removível <br>Cor:Inox <br>Garantia:2 anos<br>",,,Não,
37340108,"FOG TECNOGÁ.60x60-4G.FG.5F.GE.-P664GVW",317,TECNOGÁS,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","853,90","591,48",não,não,não,não,1FP664GVW0,"8029070117878 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37340108 ","Tipo de Mesa: Esmaltada  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Gás  <BR>Capacidade do Forno: 63 Litros<BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Esmaltada <br>Queimadores/Zonas:4 G <br>Forno:Gás <br>Capacidade do Forno:63 Litros<br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Características:Queimador triplo<BR>Grelhas esmaltadas<BR>Forno ventilado<BR>Grill eléctrico<BR>Forno com 5 funções<BR>Porta fria patenteada com vidro triplo<BR>Vidro interior removível <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
37340109,"FOG TECNOGÁ.60x60-4G.FE.8F.GE. -P664MX",317,TECNOGÁS,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","832,90","577,04",não,não,não,não,1FP664MX00,"8029070117885 ",56,"403,34",700,670,860,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37340109 ","Tipo de Mesa: Aço inoxidável  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Multifunções  <BR>Capacidade do Forno: 63 Litros<BR>Classe Energética: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Aço inoxidável <br>Queimadores/Zonas:4 G <br>Forno:Multifunções <br>Capacidade do Forno:63 Litros<br>Classe Energética:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Características:Queimador triplo<BR>Grelhas esmaltadas<BR>Forno com 8 funções<BR>Grill eléctrico<BR>Turbo ventilado<BR>Porta fria patenteada com vidro triplo<BR>Vidro interior removível <br>Cor:Inox <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37340109,Sim,
37340110,"FOG TECNOGÁ.60x60-4G.FE.8F.GE. -P664MW",317,TECNOGÁS,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","832,90","577,04",não,não,não,não,1FP664MW00,"8029070117892 ","39,3","397,32",700,660,860,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37340110 ","Tipo de Mesa: Esmaltada  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Multifunções  <BR>Capacidade do Forno: 63 Litros<BR>Classe Energética: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Esmaltada <br>Queimadores/Zonas:4 G <br>Forno:Multifunções <br>Capacidade do Forno:63 Litros<br>Classe Energética:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Características:Queimador triplo<BR>Grelhas esmaltadas<BR>Forno com 8 funções<BR>Grill eléctrico<BR>Turbo ventilado<BR>Porta fria patenteada com vidro triplo<BR>Vidro interior removível <br>Cor:Branco <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37340110,Não,
37340111,"FOG TECNOGÁ.60x60-4Z.VC.FE.8F.-P664CMX",317,TECNOGÁS,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300032,"FOGÕES - ELÉCTRICOS                               ",",00","957,90","663,70",não,não,não,não,1FP664CMX0,"8029070117908 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37340111 ","Tipo de Mesa: Vitrocerâmica  <BR>Queimadores/Zonas: 4 Z  <BR>Forno: Multifunções  <BR>Capacidade do Forno: 63 Litros<BR>Classe Energética: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Vitrocerâmica <br>Queimadores/Zonas:4 Z <br>Forno:Multifunções <br>Capacidade do Forno:63 Litros<br>Classe Energética:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Cor:Inox <br>Características:Forno com 8 funções<BR>Grill elétrico<BR>Porta fria patenteada com vidro triplo<BR>Vidro interior removível <br>Garantia:2 anos<br>",A,,Não,
37340112,"FOG TECNOGÁ.60x50-4G.FG.5F.GE.-P654GVX",317,TECNOGÁS,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","853,90","591,48",não,não,não,não,1FP654GVX0,"8029070121103 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37340112 ","Tipo de Mesa: Aço inoxidável  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Gás  <BR>Capacidade do Forno: 55 Litros<BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 55 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Aço inoxidável <br>Queimadores/Zonas:4 G <br>Forno:Gás <br>Capacidade do Forno:55 Litros<br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:55 cm<br>Características:Grelhas esmaltadas<BR>Forno ventilado<BR>Grill eléctrico<BR>Forno com 5 funções<BR>Porta fria patenteada com vidro triplo<BR>Vidro interior removível <br>Cor:Inox <br>Garantia:2 anos<br>",,,Não,
37340114,"FOG TECNOGÁ.60x50-4G.FG.5F.GE.-P654GVW",317,TECNOGÁS,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","853,90","591,48",não,não,não,não,1FP654GVW0,"8029070121110 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37340114 ","Tipo de Mesa: Esmaltada  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Gás  <BR>Capacidade do Forno: 55 Litros<BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 55 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Esmaltada <br>Queimadores/Zonas:4 G <br>Forno:Gás <br>Capacidade do Forno:55 Litros<br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:55 cm<br>Características:Grelhas esmaltadas<BR>Forno ventilado<BR>Grill eléctrico<BR>Forno com 5 funções<BR>Porta fria patenteada com vidro triplo<BR>Vidro interior removível <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
37340115,"FOG TECNOGÁ.60x50-4G.FE.6F.GE. -P654MX",317,TECNOGÁS,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","832,90","577,04",não,não,não,não,1FP654MX00,"8029070121127 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37340115 ","Tipo de Mesa: Aço inoxidável  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Multifunções  <BR>Capacidade do Forno: 55 Litros<BR>Classe Energética: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 55 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Aço inoxidável <br>Queimadores/Zonas:4 G <br>Forno:Multifunções <br>Capacidade do Forno:55 Litros<br>Classe Energética:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:55 cm<br>Características:Grelhas esmaltadas<BR>Forno com 6 funções<BR>Grill eléctrico<BR>Porta fria patenteada com vidro triplo<BR>Vidro interior removível <br>Cor:Inox <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37340115,Não,
37340116,"FOG TECNOGÁ.60x50-4G.FE.6F.GE. -P654MW",317,TECNOGÁS,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","832,90","577,04",não,não,não,não,1FP654MW00,"8029070121134 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37340116 ","Tipo de Mesa: Esmaltada  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Multifunções  <BR>Capacidade do Forno: 55 Litros<BR>Classe Energética: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 55 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Esmaltada <br>Queimadores/Zonas:4 G <br>Forno:Multifunções <br>Capacidade do Forno:55 Litros<br>Classe Energética:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:55 cm<br>Características:Grelhas esmaltadas<BR>Forno com 6 funções<BR>Grill eléctrico<BR>Porta fria patenteada com vidro triplo<BR>Vidro interior removível <br>Cor:Branco <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37340116,Não,
37340117,"FOG TECNOGÁ.90x60-5G.FE.GE.AE. -D927WS",317,TECNOGÁS,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","1.019,90","707,00",não,não,não,sim,1FD927WS00,"8029070121097 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37340117 ","Tipo de Mesa: Esmaltada  <BR>Queimadores/Zonas: 5 G  <BR>Forno: Multifunções  <BR>Capacidade do Forno: 55 Litros<BR>Classe Energética: A  <BR>Altura: 85 cm<BR>Largura: 90 cm<BR>Profundidade: 60 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Esmaltada <br>Queimadores/Zonas:5 G <br>Forno:Multifunções <br>Capacidade do Forno:55 Litros<br>Classe Energética:A <br>Altura:85 cm<br>Largura:90 cm<br>Profundidade:60 cm<br>Características:Queimador ultra rápido<BR>Válvulas de segurança<BR>Isqueiro sob o manípulo<BR>Forno com termostato<BR>6 funções<BR>Grelhador eléctrico com termostato<BR>Forno esmaltado antiácido<BR>Temporizador com fim de cozedura<BR>Interior com sistema Easy to Clean<BR>Vidro interior do forno totalmente removível<BR>Luz no forno<BR>Tampa de vidro com sistema anti queda<BR>1 estufa<BR>Pés telescópicos<BR>Porta botija <br>Cor:Branco <br>Garantia:2 anos<br>",A,,Não,
