33920081,"FRIGO SAMSUNG SBS.501LK.NF.I-RSA1UTMG1",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500056,"FRIGORIF.AMERICANOS                               ",",00","1.392,99","919,14",não,não,não,sim,RSA1UTMG1/XES,"8806071881485 ",127,"1494,206",790,980,1930,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33920081 ","Capacidade: 501 Litros<BR>Capacidade Refrigerador: 357 Litros<BR>Capacidade Congelador: 144 Litros<BR>Classe Energética: A&#43   <BR>Altura: 178,9 cm<BR>Largura: 91,2 cm<BR>Profundidade: 73,4 cm<BR>Cor: Look Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:501 Litros<br>Capacidade Refrigerador:357 Litros<br>Capacidade Congelador:144 Litros<br>Classe Energética:A+ <br>Altura:178,9 cm<br>Largura:91,2 cm<br>Profundidade:73,4 cm<br>Cor:Look Inox <br>Características:No Frost<BR>Fluxo de ar múltiplo Multi-Flow<BR>Dispensador de líquidos e gelo com display digital<BR>Isolamento total<BR>Controlo da temperatura electrónico<BR>Display digital LED<BR>Bloqueio para crianças<BR>Modo Férias<BR>2 gavetas para vegetais e frutos<BR>5 prateleiras de vidro<BR>Suporte para ovos<BR>4 compartimentos na porta<BR>3 compartimentos na porta do congelador<BR>3 prateleiras vidro no congelador<BR>2 gavetas<BR>Compartimento para gelo automático<BR>Fecho automático porta <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=33920081,Não,
33920082,"FRIGO SAMSUNG SBS.501LK.NF.+ -RSA1UTWP1",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500056,"FRIGORIF.AMERICANOS                               ",",00","1.292,99","853,16",não,não,não,sim,RSA1UTWP1/XES,"8808993874347 ",127,"1489,6",800,980,1900,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33920082 ","Capacidade: 501 Litros<BR>Capacidade Refrigerador: 357 Litros<BR>Capacidade Congelador: 144 Litros<BR>Classe Energética: A&#43   <BR>Altura: 178,9 cm<BR>Largura: 91,2 cm<BR>Profundidade: 73,4 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:501 Litros<br>Capacidade Refrigerador:357 Litros<br>Capacidade Congelador:144 Litros<br>Classe Energética:A+ <br>Altura:178,9 cm<br>Largura:91,2 cm<br>Profundidade:73,4 cm<br>Cor:Branco <br>Características:No Frost<BR>Fluxo de ar múltiplo Multi-Flow<BR>Dispensador de líquidos e gelo com display digital<BR>Isolamento total<BR>Controlo da temperatura electrónico<BR>Display digital LED<BR>Bloqueio para crianças<BR>Modo Férias<BR>2 gavetas para vegetais e frutos<BR>5 prateleiras de vidro<BR>Suporte para ovos<BR>4 compartimentos na porta<BR>3 compartimentos na porta do congelador<BR>3 prateleiras vidro no congelador<BR>2 gavetas<BR>Compartimento para gelo automático<BR>Fecho automático porta <br>Garantia:2 anos<br>",A+,,Não,
33920083,"COMBI SAMSUNG 333L.NF.CA+ -IX-RL49HGIH1",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","649,90","407,40",não,não,não,sim,RL49HGIH1/XES,"8806085038677 ",81,"990,85",745,665,2000,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33920083 ","Capacidade: 333 Litros<BR>Capacidade Refrigerador: 224 Litros<BR>Capacidade Congelador: 80 Litros<BR>Classe Energética: A&#43   <BR>Altura: 188,1 cm<BR>Largura: 60 cm<BR>Profundidade: 68,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:333 Litros<br>Capacidade Refrigerador:224 Litros<br>Capacidade Congelador:80 Litros<br>Classe Energética:A+ <br>Altura:188,1 cm<br>Largura:60 cm<br>Profundidade:68,5 cm<br>Cor:Inox <br>Características:No Frost<BR>Controlo da temperatura electrónico<BR>Fluxo de ar múltiplo Multi-Flow<BR>Display LED<BR>Mod Férias<BR>1 gaveta para vegetais e frutos<BR>4 prateleiras de vidro<BR>Suporte para ovos<BR>6 compartimentos na porta<BR>3 gavetas no congelador<BR>Alarme de porta aberta<BR>Fecho automático da porta <br>Garantia:2 anos<br>",A+,,Não,
33920089,"FRIGO SAMSUNG SBS.532LK.NF-RS7567THCSR",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500056,"FRIGORIF.AMERICANOS                               ",",00","1.492,09","984,54",não,não,não,sim,RS7567THCSR/EF,"8806085183018 ","118,5","1545,792",830,970,1920,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33920089 ","Capacidade: 532 Litros<BR>Capacidade Refrigerador: 361 Litros<BR>Capacidade Congelador: 171 Litros<BR>Classe Energética: A&#43   <BR>Consumo: 458 kWh/ano<BR>Capacidade de Congelação: 12 Kg/24h<BR>Altura: 178,9 cm<BR>Largura: 91,2 cm<BR>Profundidade: 74,7 cm<BR>Cor: Real Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:532 Litros<br>Capacidade Refrigerador:361 Litros<br>Capacidade Congelador:171 Litros<br>Classe Energética:A+ <br>Consumo:458 kWh/ano<br>Capacidade de Congelação:12 Kg/24h<br>Altura:178,9 cm<br>Largura:91,2 cm<br>Profundidade:74,7 cm<br>Cor:Real Inox <br>Características:No Frost<BR>TWIN Cooling Plus System<BR>Fluxo de ar múltiplo Multi-Flow<BR>Controlo da temperatura electrónico<BR>Dispensador de líquidos e gelo com display digital<BR>Isolamento total<BR>Display digital LED: bloqueio para crianças, congelação rápida + refrigeração rápida<BR>Modo férias<BR>3 gavetas para vegetais e frutos<BR>4 prateleiras com protecção anti-fuga<BR>Suporte para ovos<BR>4 compartimentos na porta<BR>3 compartimentos na porta congelador<BR>3 prateleiras vidro congelador <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=33920089,Não,
33920090,"FRIGO SAMSUNG SBS.520LK.NF.I-RSA1RTMG1",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500056,"FRIGORIF.AMERICANOS                               ",",00","1.168,50","771,02",não,não,não,sim,RSA1RTMG1/XES,"8806085258327 ",121,"1460,16",975,780,1920,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33920090 ","Capacidade: 520 Litros<BR>Capacidade Refrigerador: 340 Litros<BR>Capacidade Congelador: 180 Litros<BR>Classe Energética: A&#43   <BR>Consumo: 461 kWh/ano<BR>Capacidade de Congelação: 12 Kg/24h<BR>Altura: 178,9 cm<BR>Largura: 91,2 cm<BR>Profundidade: 71,2 cm<BR>Cor: Look Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:520 Litros<br>Capacidade Refrigerador:340 Litros<br>Capacidade Congelador:180 Litros<br>Classe Energética:A+ <br>Consumo:461 kWh/ano<br>Capacidade de Congelação:12 Kg/24h<br>Altura:178,9 cm<br>Largura:91,2 cm<br>Profundidade:71,2 cm<br>Cor:Look Inox <br>Características:No Frost<BR>Isolamento total<BR>Fluxo de ar múltiplo Multi-Flow<BR>Dispensador água (depósito de água) com display digital<BR>Controlo temperatura electrónico<BR>Display digital LED: bloqueio crianças e congelação rápida + refrigeração rápida<BR>Modo Férias<BR>2 gavetas para vegetais e frutos<BR>Prateleira para vinhos<BR>5 prateleiras de vidro<BR>Suporte para ovos<BR>4 compartimentos na porta<BR>5 compartimentos na porta do congelador<BR>5 prateleiras vidro no congelador<BR>2 gavetas <br>Garantia:2 anos<br>",A+,,Não,
33920093,"COMBI SAMSUNG 331L.NF.SILV-RB31FEJNDSA",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","649,90","408,02",não,não,não,sim,RB31FEJNDSA/EF,"8806085341432 ","71,4","970,97",770,650,1940,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33920093 ","Capacidade: 331 Litros<BR>Capacidade Refrigerador: 213 Litros<BR>Capacidade Congelador: 118 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43   <BR>Consumo: 280 kWh/ano<BR>Capacidade de Congelação: 12 Kg/24h<BR>Altura: 185 cm<BR>Largura: 59,5 cm<BR>Profundidade: 66,8 cm<BR>Cor: Premium Silver  <BR>Garantia: 2 anos<BR>-","Capacidade:331 Litros<br>Capacidade Refrigerador:213 Litros<br>Capacidade Congelador:118 Litros<br>Tecnologia:No Frost <br>Consumo:280 kWh/ano<br>Classe Energética:A+ <br>Capacidade de Congelação:12 Kg/24h<br>Altura:185 cm<br>Largura:59,5 cm<br>Profundidade:66,8 cm<br>Cor:Premium Silver <br>Características:Multi Flow            <BR>Motor Digital Inverter<BR>Display exterior<BR>3 prateleiras de vidro temperado<BR>1 prateleira Easy Slide<BR>1 gaveta Full Open Box<BR>Prateleira para garrafas<BR>4 compartimentos: 1 compartimento Dairy Guard e 1 compartimento Big Guard<BR>Suporte para ovos<BR>Luz interior LED<BR>Função Power Freeze<BR>3 gavetas no congelador<BR>Alarme de porta aberta<BR>Portas reversíveis<BR>Isolamento Ciclopentano <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=33920093,Não,
33920094,"COMBI SAMSUNG 331L.NF.C.A+ -RB31FSRNDWW",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","599,90","378,78",não,não,não,sim,RB31FSRNDWW/EF,"8806085341623 ",72,"878,15",700,650,1930,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33920094 ","Capacidade: 331 Litros<BR>Capacidade Refrigerador: 213 Litros<BR>Capacidade Congelador: 118 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43   <BR>Consumo: 280 kWh/ano<BR>Capacidade de Congelação: 12 Kg/24h<BR>Altura: 185 cm<BR>Largura: 59,5 cm<BR>Profundidade: 66,8 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:331 Litros<br>Capacidade Refrigerador:213 Litros<br>Capacidade Congelador:118 Litros<br>Tecnologia:No Frost <br>Consumo:280 kWh/ano<br>Classe Energética:A+ <br>Capacidade de Congelação:12 Kg/24h<br>Altura:185 cm<br>Largura:59,5 cm<br>Profundidade:66,8 cm<br>Cor:Branco <br>Características:Multi Flow            <BR>Motor Digital Inverter<BR>Display interior<BR>3 prateleiras de vidro temperado<BR>1 prateleira Easy Slide<BR>1 gaveta Full Open Box<BR>Prateleira para garrafas<BR>4 compartimentos: 1 compartimento Dairy Guard e 1 compartimento Big Guard<BR>Suporte para ovos<BR>Luz interior LED<BR>Função Power Freeze<BR>3 gavetas no congelador<BR>Alarme de porta aberta<BR>Portas reversíveis<BR>Isolamento Ciclopentano <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=33920094,Não,
33920095,"COMBI SAMSUNG 311L.NF.SILV-RB29FSRNDSA",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","514,88","323,26",sim,não,não,não,RB29FSRNDSA/ES,"8806085341227 ",70,"837,76",700,640,1870,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33920095 ","Capacidade: 311 Litros<BR>Capacidade Refrigerador: 193 Litros<BR>Capacidade Congelador: 118 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43   <BR>Consumo: 272 kWh/ano<BR>Capacidade de Congelação: 12 Kg/24h<BR>Altura: 178 cm<BR>Largura: 59,5 cm<BR>Profundidade: 66,8 cm<BR>Cor: Premium Silver  <BR>Garantia: 2 anos<BR>-","Capacidade:311 Litros<br>Capacidade Refrigerador:193 Litros<br>Capacidade Congelador:118 Litros<br>Tecnologia:No Frost <br>Consumo:272 kWh/ano<br>Classe Energética:A+ <br>Capacidade de Congelação:12 Kg/24h<br>Altura:178 cm<br>Largura:59,5 cm<br>Profundidade:66,8 cm<br>Cor:Premium Silver <br>Características:Multi Flow            <BR>Compressor Digital Inverter (10 anos de garantia)<BR>Display interior<BR>3 prateleiras de vidro temperado<BR>1 prateleira Easy Slide<BR>1 gaveta CoolSelect Zone<BR>Prateleira para garrafas<BR>4 compartimentos<BR>1 compartimento Dairy Guard<BR>1 compartimento Big Guard<BR>Suporte para ovos<BR>Luz interior LED<BR>Função Power Freeze<BR>3 gavetas no congelador<BR>Alarme de porta aberta<BR>Portas reversíveis<BR>Isolamento Ciclopentano <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=33920095,Sim,
33920096,"COMBI SAMSUNG 311L.NF.C.A+ -RB29FSRNDWW",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","478,31","300,29",sim,não,não,não,RB29FSRNDWW/ES,"8806085341241 ",70,"850,85",700,650,1870,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33920096 ","Capacidade: 311 Litros<BR>Capacidade Refrigerador: 193 Litros<BR>Capacidade Congelador: 118 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43   <BR>Consumo: 272 kWh/ano<BR>Capacidade de Congelação: 12 Kg/24h<BR>Altura: 178 cm<BR>Largura: 59,5 cm<BR>Profundidade: 66,8 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:311 Litros<br>Capacidade Refrigerador:193 Litros<br>Capacidade Congelador:118 Litros<br>Tecnologia:No Frost <br>Consumo:272 kWh/ano<br>Classe Energética:A+ <br>Capacidade de Congelação:12 Kg/24h<br>Altura:178 cm<br>Largura:59,5 cm<br>Profundidade:66,8 cm<br>Cor:Branco <br>Características:Multi Flow            <BR>Compressor Digital Inverter (10 anos de garantia)<BR>Display interior<BR>3 prateleiras de vidro temperado<BR>1 prateleira Easy Slide<BR>1 gaveta CoolSelect Zone<BR>Prateleira para garrafas<BR>4 compartimentos<BR>1 compartimento Dairy Guard<BR>1 compartimento Big Guard<BR>Suporte para ovos<BR>Luz interior LED<BR>Função Power Freeze<BR>3 gavetas no congelador<BR>Alarme de porta aberta<BR>Portas reversíveis<BR>Isolamento Ciclopentano <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=33920096,Sim,
33920097,"FRIGO SAMSUNG 2P.333L.NF.I-RT32FARADSA",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500055,"FRIGORIF.2P NO FROST                              ",",00","629,90","401,22",não,não,não,sim,RT32FARADSA/ES,"8806085454064 ",61,"833,04",720,650,1780,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33920097 ","Capacidade: 333 Litros<BR>Capacidade Refrigerador: 253 Litros<BR>Capacidade Congelador: 79 Litros<BR>Classe Energética: A&#43   <BR>Consumo: 270 kWh/ano<BR>Capacidade de Congelação: 4 Kg/24h<BR>Altura: 171 cm<BR>Largura: 60 cm<BR>Profundidade: 71,9 cm<BR>Cor: Look Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:333 Litros<br>Capacidade Refrigerador:253 Litros<br>Capacidade Congelador:79 Litros<br>Classe Energética:A+ <br>Consumo:270 kWh/ano<br>Capacidade de Congelação:4 Kg/24h<br>Altura:171 cm<br>Largura:60 cm<br>Profundidade:71,9 cm<br>Cor:Look Inox <br>Características:No Frost<BR>Multi Flow<BR>Função Power Cool<BR>Moist Fresh Zone<BR>Gaveta Full Open Box<BR>2 prateleiras vidro temperado<BR>Prateleira Easy Slide<BR>4 compartimentos<BR>1 compartimento Big Guard<BR>Luz interior LED<BR>Suporte para ovos<BR>Sistema de produção de gelo Twist<BR>1 prateleira no congelador<BR>Alarme de porta aberta<BR>Pegas integradas<BR>Isolamento Ciclopentano<BR>Motor Digital Inverter (10 anos garantia) <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=33920097,Não,
33920098,"FRIGO SAMSUNG 2P.333L.NF. -RT32FARADWW",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500055,"FRIGORIF.2P NO FROST                              ",",00","579,90","367,99",não,não,não,sim,RT32FARADWW/ES,"8806085454088 ",65,"809,9",700,650,1780,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33920098 ","Capacidade: 333 Litros<BR>Capacidade Refrigerador: 253 Litros<BR>Capacidade Congelador: 79 Litros<BR>Classe Energética: A&#43   <BR>Consumo: 270 kWh/ano<BR>Capacidade de Congelação: 4 Kg/24h<BR>Altura: 171 cm<BR>Largura: 60 cm<BR>Profundidade: 71,9 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:333 Litros<br>Capacidade Refrigerador:253 Litros<br>Capacidade Congelador:79 Litros<br>Classe Energética:A+ <br>Consumo:270 kWh/ano<br>Capacidade de Congelação:4 Kg/24h<br>Altura:171 cm<br>Largura:60 cm<br>Profundidade:71,9 cm<br>Cor:Branco <br>Características:No Frost<BR>Multi Flow<BR>Função Power Cool<BR>Moist Fresh Zone<BR>Gaveta Full Open Box<BR>2 prateleiras vidro temperado<BR>Prateleira Easy Slide<BR>4 compartimentos<BR>1 compartimento Big Guard<BR>Luz interior LED<BR>Suporte para ovos<BR>Sistema de produção de gelo Twist<BR>1 prateleira no congelador<BR>Alarme de porta aberta<BR>Pegas integradas<BR>Isolamento Ciclopentano<BR>Motor Digital Inverter (10 anos garantia) <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=33920098,Não,
33920100,"FRIGO SAMSUNG 2P.311L.NF.I-RT29FARADSA",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500055,"FRIGORIF.2P NO FROST                              ",",00","519,90","332,80",não,não,não,sim,RT29FARADSA/ES,"8806085453999 ",65,"795,6",720,650,1700,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33920100 ","Capacidade: 311 Litros<BR>Capacidade Refrigerador: 232 Litros<BR>Capacidade Congelador: 79 Litros<BR>Classe Energética: A&#43   <BR>Consumo: 264 kWh/ano<BR>Capacidade de Congelação: 4,4 Kg/24h<BR>Altura: 163 cm<BR>Largura: 60 cm<BR>Profundidade: 71,9 cm<BR>Cor: Look Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:311 Litros<br>Capacidade Refrigerador:232 Litros<br>Capacidade Congelador:79 Litros<br>Classe Energética:A+ <br>Consumo:264 kWh/ano<br>Capacidade de Congelação:4,4 Kg/24h<br>Altura:163 cm<br>Largura:60 cm<br>Profundidade:71,9 cm<br>Cor:Look Inox <br>Características:No Frost<BR>Multi Flow<BR>Função Power Cool<BR>Moist Fresh Zone<BR>Gaveta Full Open Box<BR>2 prateleiras vidro temperado<BR>Prateleira Easy Slide<BR>4 compartimentos<BR>1 compartimento Big Guard<BR>Luz interior LED<BR>Suporte para ovos<BR>Sistema de produção de gelo Twist<BR>1 prateleira no congelador<BR>Alarme de porta aberta<BR>Pegas integradas<BR>Isolamento Ciclopentano<BR>Motor Digital Inverter (10 anos garantia) <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=33920100,Não,
33920101,"FRIGO SAMSUNG 2P.311L.NF. -RT29FARADWW",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500055,"FRIGORIF.2P NO FROST                              ",",00","479,90","304,53",não,não,não,sim,RT29FARADWW/ES,"8806085454002 ",58,"782,6",700,650,1720,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33920101 ","Capacidade: 311 Litros<BR>Capacidade Refrigerador: 232 Litros<BR>Capacidade Congelador: 79 Litros<BR>Classe Energética: A&#43   <BR>Consumo: 264 kWh/ano<BR>Capacidade de Congelação: 4,4 Kg/24h<BR>Altura: 163 cm<BR>Largura: 60 cm<BR>Profundidade: 71,9 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:311 Litros<br>Capacidade Refrigerador:232 Litros<br>Capacidade Congelador:79 Litros<br>Classe Energética:A+ <br>Consumo:264 kWh/ano<br>Capacidade de Congelação:4,4 Kg/24h<br>Altura:163 cm<br>Largura:60 cm<br>Profundidade:71,9 cm<br>Cor:Branco <br>Características:No Frost<BR>Multi Flow<BR>Função Power Cool<BR>Moist Fresh Zone<BR>Gaveta Full Open Box<BR>2 prateleiras vidro temperado<BR>Prateleira Easy Slide<BR>4 compartimentos<BR>1 compartimento Big Guard<BR>Luz interior LED<BR>Suporte para ovos<BR>Sistema de produção de gelo Twist<BR>1 prateleira no congelador<BR>Alarme de porta aberta<BR>Pegas integradas<BR>Isolamento Ciclopentano<BR>Motor Digital Inverter (10 anos garantia) <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=33920101,Não,
33920102,"FRIGO SAMSUNG 2P.243L.NF. -RT22FARADWW",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500055,"FRIGORIF.2P NO FROST                              ",",00","389,90","257,27",não,não,não,sim,RT22FARADWW/ES,"8806085453968 ","51,1","684,45",650,650,1620,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33920102 ","Capacidade: 243 Litros<BR>Capacidade Refrigerador: 183 Litros<BR>Capacidade Congelador: 60 Litros<BR>Classe Energética: A&#43   <BR>Consumo: 243 kWh/ano<BR>Capacidade de Congelação: 4 Kg/24h<BR>Altura: 154,5 cm<BR>Largura: 55,5 cm<BR>Profundidade: 63,7 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:243 Litros<br>Capacidade Refrigerador:183 Litros<br>Capacidade Congelador:60 Litros<br>Classe Energética:A+ <br>Consumo:243 kWh/ano<br>Capacidade de Congelação:4 Kg/24h<br>Altura:154,5 cm<br>Largura:55,5 cm<br>Profundidade:63,7 cm<br>Cor:Branco <br>Características:No Frost<BR>Multi Flow<BR>Função Power Cool<BR>Moist Fresh Zone<BR>Gaveta Full Open Box<BR>2 prateleiras vidro temperado<BR>Prateleira Easy Slide<BR>4 compartimentos<BR>1 compartimento Big Guard<BR>Luz interior LED<BR>Suporte para ovos<BR>Sistema de produção de gelo Twist<BR>1 prateleira no congelador<BR>Alarme de porta aberta<BR>Pegas integradas<BR>Isolamento Ciclopentano<BR>Motor Digital Inverter (10 anos garantia) <br>Garantia:2 anos<br>",A+,,Não,
33920103,"FRIGO SAMSUNG 2P.401L.NF.I-RT38FDAADSA",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500055,"FRIGORIF.2P NO FROST                              ",",00","699,90","452,57",não,não,não,sim,RT38FDAADSA/ES,"8806085453982 ","72,3","964,224",720,720,1860,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33920103 ","Capacidade: 401 Litros<BR>Capacidade Refrigerador: 300 Litros<BR>Capacidade Congelador: 101 Litros<BR>Classe Energética: A&#43   <BR>Consumo: 298 kWh/ano<BR>Capacidade de Congelação: 4,9 Kg/24h<BR>Altura: 178,5 cm<BR>Largura: 67,5 cm<BR>Profundidade: 66,5 cm<BR>Cor: Look Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:401 Litros<br>Capacidade Refrigerador:300 Litros<br>Capacidade Congelador:101 Litros<br>Classe Energética:A+ <br>Consumo:298 kWh/ano<br>Capacidade de Congelação:4,9 Kg/24h<br>Altura:178,5 cm<br>Largura:67,5 cm<br>Profundidade:66,5 cm<br>Cor:Look Inox <br>Características:No Frost<BR>Display<BR>Multi Flow<BR>Função Power Cool<BR>Moist Fresh Zone<BR>Gaveta Full Open Box<BR>3 prateleiras vidro temperado<BR>Prateleira Easy Slide<BR>4 compartimentos<BR>1 compartimento Big Guard<BR>Luz interior LED<BR>Suporte para ovos<BR>Sistema de produção de gelo Twist<BR>1 prateleira no congelador<BR>Alarme de porta aberta<BR>Pegas integradas<BR>Isolamento Ciclopentano<BR>Motor Digital Inverter (10 anos garantia) <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=33920103,Não,
33920107,"FRIGO SAMSUNG SBS.543LK.NF-RS7677FHCSL",36,"SAMSUNG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500056,"FRIGORIF.AMERICANOS                               ",",00","1.845,00","1.217,40",não,não,não,sim,RS7677FHCSL/EF,"8806086204415 ",123,"1411,872",770,960,1910,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=33920107 ","Capacidade: 543 Litros<BR>Capacidade Refrigerador: 359 Litros<BR>Capacidade Congelador: 184 Litros<BR>Classe Energética: A&#43   <BR>Consumo: 449 kWh/ano<BR>Capacidade de Congelação: 12 Kg/24h<BR>Autonomia: 12 horas<BR>Altura: 178,9 cm<BR>Largura: 91,2 cm<BR>Profundidade: 71,2 cm<BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Capacidade:543 Litros<br>Capacidade Refrigerador:359 Litros<br>Capacidade Congelador:184 Litros<br>Classe Energética:A+ <br>Consumo:449 kWh/ano<br>Capacidade de Congelação:12 Kg/24h<br>Autonomia:12 horas<br>Altura:178,9 cm<br>Largura:91,2 cm<br>Profundidade:71,2 cm<br>Cor:Aço inoxidável <br>Características:No Frost<BR>Twin Cooling System<BR>Fluxo de ar múltiplo Multi-Flow<BR>Dispensador de água e gelo com display digital<BR>Sistema de produção de gelo Clear View<BR>Home Bar<BR>Compressor digital inverter (10 anos garantia)<BR>Controlo electrónico da temperatura<BR>Modo férias<BR>2 gavetas para vegetais e frutos<BR>5 prateleiras<BR>Suporte ovos<BR>4 compartimentos na porta<BR>Desodorizante<BR>2 gavetas no congelador<BR>4 prateleiras<BR>2 compartimentos na porta<BR>Iluminação LED <br>Garantia:2 anos<br>",A+,,Não,
