44730119,"ROBOT AEG 1000W.4,8L+2,9L. -KM4100",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100330,"ROBOT DE COZINHA                                  ",",00","394,69","257,13",não,não,não,não,950075563,"7332543440344 ","11,09","57,761",295,445,440,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730119 ","Capacidade: 4,8 L &#43  2,9 L  <BR>Potência: 1000 W<BR>Nº de Velocidades: 10  <BR>Cor: Branco  <BR>Acessórios Incluídos: Batedor de alumínio esmaltado<BR>Batedor de arames em inox<BR>Gancho amassador em alumínio esmaltado<BR>Tampa anti salpicos  <BR>Garantia: 2 anos<BR>-","Capacidade:4,8 L + 2,9 L <br>Potência:1000 W<br>Nº de Velocidades:10 <br>Cor:Branco <br>Características:Potente motor de 1,4 cv<BR>Taças em inox<BR>Iluminação LED azul<BR>Iluminação da taça com LED branco<BR> <br>Acessórios Incluídos:Batedor de alumínio esmaltado<BR>Batedor de arames em inox<BR>Gancho amassador em alumínio esmaltado<BR>Tampa anti salpicos <br>Garantia:2 anos<br>",,,Não,
44730120,"GRELHAD AEG 2200W.5T.ANTI.AD-TG340",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","68,77","44,59",não,não,não,não,950072110,"5999883758762 ","2,23","37,392",160,570,410,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730120 ","Potência: 2200 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Cor:Preto <br>Características:Grill e chapa com revestimento anti-aderente<BR>Termostato desmontável com indicador luminoso<BR>5 definições de temperatura<BR>Tabuleiro de recolha de gotas desmontável<BR>Tabuleiro apto para M.L.L.<BR>Dispositivo de segurança<BR>Pegas termicamente isoladas<BR>Dupla entrada do termostato <br>Garantia:2 anos<br>",,,Não,
44730121,"GERAD.VAPOR AEG 2350W.5BAR-DBS7135",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000302,"FERROS COM CALDEIRA                               ",",00","203,90","141,43",não,não,não,sim,950071733,"7332543333240 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730121 ","Potência: 2350 W<BR>Pressão: 5 Bares<BR>Base: Caressium  <BR>Autonomia: Ilimitada horas<BR>Vapor Constante: 90 gr./min.<BR>Produção Máx. Vapor: 220 gr./min.<BR>Reservatório: 1,5 L  <BR>Cor: Branco / Azul  <BR>Garantia: 2 anos<BR>-","Potência:2350 W<br>Pressão:5 Bares<br>Base:Caressium <br>Autonomia:Ilimitada horas<br>Vapor Constante:90 gr./min.<br>Produção Máx. Vapor:220 gr./min.<br>Reservatório:1,5 L <br>Cor:Branco / Azul <br>Características:Aquecimento rápido: pronto a utilizar em apenas dois minutos<BR>Desligar automático: após 10 minutos de inatividade<BR>Pega ergonómica<BR>Indicador LED On / Off e regulação de vapor<BR>Função anti gota<BR>Sistema anticalcário integrado<BR>Vapor vertical <br>Garantia:2 anos<br>",,,Não,
44730122,"GERAD.VAPOR AEG 2350W.4,5B-DBS3350",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000302,"FERROS COM CALDEIRA                               ",",00","138,90","94,29",não,não,não,sim,950071741,"7332543324361 ","4,9","32,844",340,420,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730122 ","Potência: 2350 W<BR>Pressão: 4,5 Bares<BR>Base: Inox  <BR>Autonomia: Ilimitada horas<BR>Vapor Constante: 40 gr./min.<BR>Produção Máx. Vapor: 115 gr./min.<BR>Reservatório: 1,2 L  <BR>Cor: Branco / Castanho  <BR>Garantia: 2 anos<BR>-","Potência:2350 W<br>Pressão:4,5 Bares<br>Base:Inox <br>Autonomia:Ilimitada horas<br>Vapor Constante:40 gr./min.<br>Produção Máx. Vapor:115 gr./min.<br>Reservatório:1,2 L <br>Cor:Branco / Castanho <br>Características:Aquecimento rápido: pronto a utilizar em apenas um minuto e meio<BR>3 níveis de vapor<BR>Desligar automático: após 10 minutos de inatividade<BR>Pega ergonómica<BR>Indicador luminoso de vapor pronto e depósito vazio<BR>Função anti gota<BR>Filtro anticalcário com indicador<BR>Vapor vertical <br>Garantia:2 anos<br>",,,Não,
44730123,"GERAD.VAPOR AEG 2350W.4BAR-DBS3340",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000302,"FERROS COM CALDEIRA                               ",",00","109,51","71,05",não,não,não,não,950071755,"7332543387991 ","5,2","37,388",370,235,430,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730123 ","Potência: 2350 W<BR>Pressão: 4 Bares<BR>Base: Inox  <BR>Autonomia: Ilimitada horas<BR>Vapor Constante: 40 gr./min.<BR>Produção Máx. Vapor: 100 gr./min.<BR>Reservatório: 1,2 L  <BR>Cor: Branco / Azul  <BR>Garantia: 2 anos<BR>-","Potência:2350 W<br>Pressão:4 Bares<br>Base:Inox <br>Autonomia:Ilimitada horas<br>Vapor Constante:40 gr./min.<br>Produção Máx. Vapor:100 gr./min.<br>Reservatório:1,2 L <br>Cor:Branco / Azul <br>Características:Aquecimento rápido: pronto a utilizar em apenas um minuto e meio<BR>Desligar automático: após 10 minutos de inatividade<BR>Pega ergonómica<BR>Indicador luminoso de vapor pronto<BR>Função anti gota<BR>Filtro anticalcário<BR>Vapor vertical <br>Garantia:2 anos<br>",,,Não,
44730124,"FERRO AEG VAP.2400W.4SAFETY-DB6150",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","73,82","48,01",sim,não,não,não,950071386,"7332543418343 ","1,9","11,52",200,320,180,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730124 ","Potência: 2400 W<BR>Base: Resilium de alumínio anti riscos  <BR>Vapor Constante: 40 gr./min.<BR>Produção Máx. Vapor: 180 gr./min.<BR>Reservatório: 350 ml  <BR>Cor: Branco / Azul  <BR>Garantia: 2 anos<BR>-","Potência:2400 W<br>Base:Resilium de alumínio anti riscos <br>Vapor Constante:40 gr./min.<br>Produção Máx. Vapor:180 gr./min.<br>Reservatório:350 ml <br>Cor:Branco / Azul <br>Características:4 Safety: quatro sistemas de segurança: 3 formas de desligar automático com aviso sonoro e acústico, base em borracha anti deslizante patenteada<BR>Pega ergonómica<BR>Autolimpeza<BR>Sistema anticalcário e anti gota <br>Garantia:2 anos<br>",,,Sim,
44730125,"FERRO AEG VAP.2300W.4SAFETY-DB6130",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","70,90","47,88",não,não,não,sim,950071342,"7332543277902 ","1,84","11,52",200,320,180,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730125 ","Potência: 2300 W<BR>Base: Resilium de alumínio anti riscos  <BR>Vapor Constante: 40 gr./min.<BR>Produção Máx. Vapor: 150 gr./min.<BR>Reservatório: 350 ml  <BR>Cor: Branco / Verde  <BR>Garantia: 2 anos<BR>-","Potência:2300 W<br>Base:Resilium de alumínio anti riscos <br>Vapor Constante:40 gr./min.<br>Produção Máx. Vapor:150 gr./min.<br>Reservatório:350 ml <br>Cor:Branco / Verde <br>Características:4 Safety: quatro sistemas de segurança: 3 formas de desligar automático com aviso sonoro e acústico, base em borracha anti deslizante patenteada<BR>Pega ergonómica<BR>Autolimpeza<BR>Sistema anticalcário e anti gota <br>Garantia:2 anos<br>",,,Não,
44730126,"TORRAD AEG  850W.2F.7N.INOX-AT7750",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","74,59","48,20",não,não,não,não,950.008.586,"7332543594207 ","2,25","18,62",280,350,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730126 ","Potência: 850 W<BR>Nº de Temperaturas: 7  <BR>Nº de Fendas: 2  <BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:850 W<br>Nº de Temperaturas:7 <br>Nº de Fendas:2 <br>Cor:Inox <br>Características:Centragem automática<BR>Função descongelar<BR>Função manter quente<BR>Botão STOP<BR>Tabuleiro de migalhas amovível <br>Garantia:2 anos<br>",,,Não,
44730127,"BATEDEIRA AEG 350W+5V+TURBO-HM3310",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100328,"BATEDEIRAS                                        ",",00","36,76","23,98",não,não,não,não,950.008.578,"7332543594238 ","1,36","4,598",190,220,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730127 ","Potência: 350 W<BR>Nº de Velocidades: 5 &#43  Turbo  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:350 W<br>Nº de Velocidades:5 + Turbo <br>Cor:Preto <br>Características:Batedores e varas em aço inoxidável laváveis na M.L.L. <br>Garantia:2 anos<br>",,,Não,
44730128,"ROBOT AEG 1200W.4,8L+2,9L. -KM5520",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100330,"ROBOT DE COZINHA                                  ",",00","451,92","301,53",não,não,não,não,950.008.598,"7332543597468 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730128 ","Capacidade: 4,8 L &#43  2,9 L  <BR>Potência: 1200 W<BR>Nº de Velocidades: 10  <BR>Cor: Vermelho  <BR>Acessórios Incluídos: Batedor de alumínio esmaltado<BR>Batedor de arames em inox<BR>Gancho amassador em alumínio esmaltado<BR>Batedor revestido a silicone<BR>Tampa de fermentação PerfectRiseLid<BR>Tampa anti salpicos  <BR>Garantia: 2 anos<BR>-","Capacidade:4,8 L + 2,9 L <br>Potência:1200 W<br>Nº de Velocidades:10 <br>Cor:Vermelho <br>Características:Potente motor de 1,6 cv de potência<BR>Regulação de potência<BR>Iluminação LED azul<BR>Taças em inox<BR>Iluminação da taça com LED branco<BR> <br>Acessórios Incluídos:Batedor de alumínio esmaltado<BR>Batedor de arames em inox<BR>Gancho amassador em alumínio esmaltado<BR>Batedor revestido a silicone<BR>Tampa de fermentação PerfectRiseLid<BR>Tampa anti salpicos <br>Garantia:2 anos<br>",,,Não,
44730129,"M.CAFE AEG FILTRO-16CH.TEMP-KF7600",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","92,97","60,27",sim,não,não,não,950.008.584,"7332543594290 ","3,6","24,624",380,270,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730129 ","Potência: 1080 W<BR>Capacidade: 16 Chávenas<BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Potência:1080 W<br>Capacidade:16 Chávenas<br>Cor:Aço inoxidável <br>Características:Display digital<BR>Temporizador 24 horas<BR>Jarro em vidro<BR>Sistema anti-gota<BR>Função Aroma<BR>Desligar automático: 40 minutos<BR>Capacidade do depósito: 1,35 L<BR>Filtro 1 x 4<BR>Botão On / Off com luz piloto<BR>Arrumação do cabo <br>Garantia:2 anos<br>",,,Sim,
44730130,"M.CAFE AEG FILTRO-12CH.TEMP-KF7800",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","106,60","71,05",não,não,não,não,950.074.341,"7332543331833 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730130 ","Potência: 1100 W<BR>Capacidade: 12 Chávenas<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:1100 W<br>Capacidade:12 Chávenas<br>Cor:Inox <br>Características:Tecnologia LCD HighContrast<BR>Indicador do estado do filtro de água<BR>Auto-limpeza<BR>Filtro de água PureAdvantage<BR>Seletor AromaStrength<BR>Mantém o café quente<BR>Modo de poupança de energia<BR>Grande depósito de água<BR>Início automático em 24 horas<BR>Desligar automático até 2 horas <br>Garantia:2 anos<br>",,,Não,
44730131,"LIQUIDIF AEG 1,5L.900W.4P-TB718MTM",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","262,90","175,24",não,não,não,não,950.008.624,"7332543629480 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730131 ","Potência: 900 W<BR>Reservatório: 1,5 L  <BR>Lâmina: Aço inoxidável  <BR>Cor: Preto  <BR>Acessórios Incluídos: Filtro de frutas<BR>Garrafa take-away<BR>Mini picadora  <BR>Garantia: 2 anos<BR>-","Potência:900 W<br>Reservatório:1,5 L <br>Lâmina:Aço inoxidável <br>Cor:Preto <br>Características:Controlo de velocidade inteligente<BR>Tecnologia PowerTilt, copo com 10 graus de inclinação<BR>Copo inquebrável em plástico Tritan sem BPA<BR>Bloco de 6 lâminas<BR>4 programas de receitas: Smoothies, picar gelo, sopa, bebidas<BR>Função Smart Pulse<BR>Mistura baixas temperaturas<BR>Tampa com copo medidor <br>Acessórios Incluídos:Filtro de frutas<BR>Garrafa take-away<BR>Mini picadora <br>Garantia:2 anos<br>",,,Não,
44730132,"LIQUIDIF AEG 1,5L.900W.3PR-TB714CW",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","208,90","139,33",não,não,não,não,920.008.620,"7332543629466 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730132 ","Potência: 900 W<BR>Reservatório: 1,5 L  <BR>Lâmina: Aço inoxidável  <BR>Cor: Branco  <BR>Acessórios Incluídos: Filtro de frutas<BR>Garrafa take-away  <BR>Garantia: 2 anos<BR>-","Potência:900 W<br>Reservatório:1,5 L <br>Lâmina:Aço inoxidável <br>Cor:Branco <br>Características:Tecnologia PowerTilt, copo com 10 graus de inclinação<BR>Copo inquebrável em plástico Tritan sem BPA<BR>Bloco de 6 lâminas<BR>3 programas de receitas: Smoothies, picar gelo, sopa<BR>Função Smart Pulse<BR>Mistura baixas temperaturas<BR>Tampa com copo medidor <br>Acessórios Incluídos:Filtro de frutas<BR>Garrafa take-away <br>Garantia:2 anos<br>",,,Não,
44730133,"LIQUIDIF AEG 0,6L.900W.2P-CB718MTM",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","156,90","104,34",não,não,não,não,950.008.616,"7332543629541 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730133 ","Potência: 900 W<BR>Reservatório: 0,6 L  <BR>Lâmina: Aço inoxidável  <BR>Cor: Preto  <BR>Acessórios Incluídos: Garrafa take-away<BR>Mini picadora<BR>Vareta de arrefecimento<BR>Manga térmica  <BR>Garantia: 2 anos<BR>-","Potência:900 W<br>Reservatório:0,6 L <br>Lâmina:Aço inoxidável <br>Cor:Preto <br>Características:Controlo de velocidade inteligente<BR>Copo inquebrável em plástico Tritan sem BPA<BR>Bloco de 6 lâminas<BR>2 programas de receitas: Smoothies, picar gelo<BR>Função Smart Pulse<BR>Tampa com copo medidor <br>Acessórios Incluídos:Garrafa take-away<BR>Mini picadora<BR>Vareta de arrefecimento<BR>Manga térmica <br>Garantia:2 anos<br>",,,Não,
44730134,"LIQUIDIF AEG 0,6L.900W.2PR-CB714CW",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","105,90","70,69",não,não,não,não,950.008.618,"7332543629534 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730134 ","Potência: 900 W<BR>Reservatório: 0,6 L  <BR>Lâmina: Aço inoxidável  <BR>Cor: Branco  <BR>Acessórios Incluídos: Garrafa take-away  <BR>Garantia: 2 anos<BR>-","Potência:900 W<br>Reservatório:0,6 L <br>Lâmina:Aço inoxidável <br>Cor:Branco <br>Características:Controlo de velocidade inteligente<BR>Copo inquebrável em plástico Tritan sem BPA<BR>Bloco de 6 lâminas<BR>2 programas de receitas: Smoothies, picar gelo<BR>Função Smart Pulse<BR>Tampa com copo medidor <br>Acessórios Incluídos:Garrafa take-away <br>Garantia:2 anos<br>",,,Não,
44730138,"LIQUIDIF AEG 0,6L.300W.2COP-SB2700",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","63,90","42,47",não,não,não,não,950.008.580,"7332543594276 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730138 ","Potência: 300 W<BR>Reservatório: 0,6 L  <BR>Lâmina: Inox  <BR>Cor: Inox  <BR>Acessórios Incluídos: Copo<BR>Vareta de arrefecimento<BR>2 tampas herméticas com pega de transporte  <BR>Garantia: 2 anos<BR>-","Potência:300 W<br>Reservatório:0,6 L <br>Lâmina:Inox <br>Cor:Inox <br>Características:Botão Pulse<BR>Copos inquebráveis em plástico Tritan, sem BPA<BR>Lâmina dupla<BR>Copos laváveis na M.L.L.<BR>Bloqueio de segurança <br>Acessórios Incluídos:Copo<BR>Vareta de arrefecimento<BR>2 tampas herméticas com pega de transporte <br>Garantia:2 anos<br>",,,Não,
44730139,"LIQUIDIF AEG 0,6L.300W.1COP-SB2400",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","42,47","28,11",sim,não,não,não,950.075.662,"7332543395934 ","1,82","9,579",245,230,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730139 ","Potência: 300 W<BR>Reservatório: 0,6 L  <BR>Lâmina: Inox  <BR>Cor: Inox  <BR>Acessórios Incluídos: Copo  <BR>Garantia: 2 anos<BR>-","Potência:300 W<br>Reservatório:0,6 L <br>Lâmina:Inox <br>Cor:Inox <br>Características:Botão Pulse<BR>Copo inquebrável em plástico Tritan, sem BPA<BR>Lâmina dupla<BR>Copo lavável na M.L.L.<BR>Bloqueio de segurança <br>Acessórios Incluídos:Copo <br>Garantia:2 anos<br>",,,Sim,
44730142,"GERAD.VAPOR AEG 2350W.5BAR-DBS3370",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000302,"FERROS COM CALDEIRA                               ",",00","157,90","105,37",não,não,não,não,950.008.592,"7332543596164 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730142 ","Potência: 2350 W<BR>Pressão: 5 Bares<BR>Base: Cerâmica com 84 orifícios  <BR>Autonomia: Ilimitada horas<BR>Vapor Constante: 40 gr./min.<BR>Produção Máx. Vapor: 125 gr./min.<BR>Reservatório: 1,2 L  <BR>Cor: Branco / Azul  <BR>Garantia: 2 anos<BR>-","Potência:2350 W<br>Pressão:5 Bares<br>Base:Cerâmica com 84 orifícios <br>Autonomia:Ilimitada horas<br>Vapor Constante:40 gr./min.<br>Produção Máx. Vapor:125 gr./min.<br>Reservatório:1,2 L <br>Cor:Branco / Azul <br>Características:Aquecimento rápido: pronto a utilizar em apenas um minuto e meio<BR>Desligar automático: após 10 minutos de inatividade<BR>Pega ergonómica<BR>Indicador luminoso de vapor pronto<BR>Função anti gota<BR>Filtro anticalcário<BR>Vapor vertical <br>Garantia:2 anos<br>",,,Não,
44730143,"FERRO AEG VAP.2400W.4SAFETY-DB5230",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","58,90","38,92",não,não,não,não,950.071.392,"7332543440900 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730143 ","Potência: 2400 W<BR>Base: Glissium de cerâmica com 80 orifícios  <BR>Vapor Constante: 30 gr./min.<BR>Produção Máx. Vapor: 120 gr./min.<BR>Reservatório: 300 ml  <BR>Cor: Azul / Branco  <BR>Garantia: 2 anos<BR>-","Potência:2400 W<br>Base:Glissium de cerâmica com 80 orifícios <br>Vapor Constante:30 gr./min.<br>Produção Máx. Vapor:120 gr./min.<br>Reservatório:300 ml <br>Cor:Azul / Branco <br>Características:4 Safety: quatro sistemas de segurança: 3 formas de desligar automático com aviso sonoro e acústico<BR>Base em borracha anti deslizante patenteada<BR>Pega ergonómica<BR>vapor vertical<BR>Autolimpeza<BR>Sistema anticalcário e anti gota<BR>Função Spray <br>Garantia:2 anos<br>",,,Não,
44730144,"FERRO AEG VAP.2300W.EASYLIN-DB1730",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","42,90","28,39",não,não,não,não,950.008.566,"7332543575671 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730144 ","Potência: 2300 W<BR>Base: Cerâmica  <BR>Vapor Constante: 30 gr./min.<BR>Produção Máx. Vapor: 80 gr./min.<BR>Reservatório: 250 ml  <BR>Cor: Azul / Branco  <BR>Garantia: 2 anos<BR>-","Potência:2300 W<br>Base:Cerâmica <br>Vapor Constante:30 gr./min.<br>Produção Máx. Vapor:80 gr./min.<br>Reservatório:250 ml <br>Cor:Azul / Branco <br>Características:Indicador de base quente<BR>Vapor vertical<BR>Autolimpeza<BR>Sistema anticalcário e anti gota<BR>Função Spray <br>Garantia:2 anos<br>",,,Não,
44730197,"TORRAD ELECTRO.1000W.2F.INOX  -EAT7800",446,"ELECTROLUX  D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","74,90","51,17",não,não,não,sim,910.002.396,"7332543331444 ","3,2","23,976",240,370,270,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44730197 ","Potência: 1000 W<BR>Nº de Temperaturas: 7  <BR>Nº de Fendas: 2  <BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Nº de Temperaturas:7 <br>Nº de Fendas:2 <br>Cor:Inox <br>Características:Suporte para pãezinhos<BR>Função descongelar, manter quente e STOP<BR>Display LCD<BR>Tabuleiro de recolha de migalhas extraível <br>Garantia:2 anos<br>",,,Não,
44810001,"ASP ORBEGOZ.MINI-3,6V.PÓ/LIQUID-AP1000",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400345,"MINI ASPIRADORES                                  ",",00","28,90","17,13",não,não,não,não,15018,"8436044521638 ","1,3","7,441",125,135,441,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44810001 ","Voltagem: 3,6 V<BR>Cor: Branco / azul  <BR>Acessórios Incluídos: Carregador de parede  <BR>Garantia: 2 anos<BR>-","Voltagem:3,6 V<br>Cor:Branco / azul <br>Características:Aspira sólidos e líquidos<BR>Indicador luminoso de carga<BR>Lâmpada luminoso de carga completa<BR>Filtro de aspirar permanente, lavável<BR>3 acumuladores recarregáveis de NiCD <br>Acessórios Incluídos:Carregador de parede <br>Garantia:2 anos<br>",,,Sim,
44810013,"VENT ORBEGOZ.PE-40CM.50W.3VEL. -SF3345",431,ORBEGOZO,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","74,90","48,02",não,não,não,não,14180,"8436011058051 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44810013 ","Potência: 50 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 40 cm<BR>Cor: Cromado  <BR>Garantia: 2 anos<BR>-","Potência:50 W<br>Diâmetro:40 cm<br>Nº de Velocidades:3 <br>Cor:Cromado <br>Características:Cabeça oscilante multi-orientável de posição fixa ou oscilante<BR>Grelha de segurança<BR>Altura regulável <br>Garantia:2 anos<br>",,,Não,
44810026,"VENT ORBEGOZ.PE-40C.60W.3V.5PAS-SF0440",431,ORBEGOZO,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","61,90","39,57",não,não,não,não,13212,"8436011054312 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44810026 ","Potência: 60 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 40 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:60 W<br>Diâmetro:40 cm<br>Nº de Velocidades:3 <br>Cor:Branco <br>Características:Cabeça oscilante multi-orientável de posição fixa ou oscilante<BR>Grelha de segurança<BR>Altura ajustável<BR>Oscilação oval<BR>5 pás <br>Garantia:2 anos<br>",,,Não,
44810027,"VENT ORBEGOZ.PE-45C.130W.3VEL.-PWS1845",431,ORBEGOZO,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","99,90","63,99",não,não,não,sim,13817,"8436011056422 ","5,3","87,723",270,570,570,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44810027 ","Potência: 130 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 45 cm<BR>Garantia: 2 anos<BR>-","Potência:130 W<br>Diâmetro:45 cm<br>Nº de Velocidades:3 <br>Características:Alura regulável<BR>Pega de transporte<BR>Grelha de segurança <br>Garantia:2 anos<br>",,,Não,
44810028,"VENT ORBEGOZ.PE-50C.130W.3VEL.-PWS1950",431,ORBEGOZO,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","91,90","59,46",não,não,não,não,13818,"8436011056439 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44810028 ","Potência: 130 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 50 cm<BR>Garantia: 2 anos<BR>-","Potência:130 W<br>Diâmetro:50 cm<br>Nº de Velocidades:3 <br>Características:Alura regulável<BR>Pega de transporte<BR>Grelha de segurança <br>Garantia:2 anos<br>",,,Não,
44810032,"VENT ORBEGOZ.PE-45C.130W.3V.TE-PWS2045",431,ORBEGOZO,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","130,90","84,60",não,não,não,não,13819,"8436011056446 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44810032 ","Potência: 130 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 45 cm<BR>Acessórios Incluídos: Comando à distância  <BR>Garantia: 2 anos<BR>-","Potência:130 W<br>Diâmetro:45 cm<br>Nº de Velocidades:3 <br>Características:Cabeça oscilante<BR>Altura regulável<BR>Pega de transporte<BR>Grelha de segurança <br>Acessórios Incluídos:Comando à distância <br>Garantia:2 anos<br>",,,Não,
