37720054,"FRIGO TEKA 2P.210L.143x55-A+ -FTM240",388,TEKA,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500052,"FRIGORIF.2 PORTAS                                 ",",00","270,00","154,68",sim,não,não,não,40672040,"8421152144442 ",44,"511,183",587,590,1476,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37720054 ","Capacidade: 210 Litros<BR>Capacidade Refrigerador: 166 Litros<BR>Capacidade Congelador: 41 Litros<BR>Classe Energética: A&#43   <BR>Consumo: 216 kWh/ano<BR>Capacidade de Congelação: 2 Kg/24h<BR>Autonomia: 15 horas<BR>Altura: 143 cm<BR>Largura: 55 cm<BR>Profundidade: 55 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:210 Litros<br>Capacidade Refrigerador:166 Litros<br>Capacidade Congelador:41 Litros<br>Classe Energética:A+ <br>Consumo:216 kWh/ano<br>Capacidade de Congelação:2 Kg/24h<br>Autonomia:15 horas<br>Altura:143 cm<br>Largura:55 cm<br>Profundidade:55 cm<br>Cor:Branco <br>Características:Termostato regulável<BR>3 prateleiras de vidro reguláveis<BR>3 prateleiras transparentes na porta<BR>Gaveta de grande capacidade para legumes<BR>Luz interior<BR>1 prateleira no congelador<BR>Bandeja para cubos de gelo<BR>Portas reversíveis<BR>Puxador oculto <br>Garantia:2 anos<br>",A+,,Sim,
37720055,"FRIGO TEKA 2P.245L.159x55-A+ -FTM310",388,TEKA,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500052,"FRIGORIF.2 PORTAS                                 ",",00","313,20","179,44",não,não,não,não,40672041,"8421152144459 ",47,"555,088",585,585,1622,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37720055 ","Capacidade: 245 Litros<BR>Capacidade Refrigerador: 199 Litros<BR>Capacidade Congelador: 41 Litros<BR>Classe Energética: A&#43   <BR>Consumo: 228 kWh/ano<BR>Capacidade de Congelação: 2 Kg/24h<BR>Autonomia: 15 horas<BR>Altura: 159 cm<BR>Largura: 55 cm<BR>Profundidade: 55 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:245 Litros<br>Capacidade Refrigerador:199 Litros<br>Capacidade Congelador:41 Litros<br>Classe Energética:A+ <br>Consumo:228 kWh/ano<br>Capacidade de Congelação:2 Kg/24h<br>Autonomia:15 horas<br>Altura:159 cm<br>Largura:55 cm<br>Profundidade:55 cm<br>Cor:Branco <br>Características:Termostato regulável<BR>4 prateleiras de vidro<BR>1 gaveta grande capacidade para legumes<BR>4 prateleiras transparentes na porta<BR>Bandeja para cubos de gelo<BR>Luz interior<BR>Portas reversíveis <br>Garantia:2 anos<br>",A+,,Sim,
37720056,"FRIGO TEKA 1P.355L.NF.CA++ -TNF450IX",388,TEKA,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500054,"FRIGORIF.1P NO FROST                              ",",00","751,75","430,77",não,não,não,não,40660020,"8421152146392 ",79,"947,505",745,660,1927,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37720056 ","Capacidade: 355 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 113 kWh/ano<BR>Altura: 185,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 69,5 cm<BR>Cor: E-inox  <BR>Garantia: 2 anos<BR>-","Capacidade:355 Litros<br>Tecnologia:No Frost <br>Consumo:113 kWh/ano<br>Classe Energética:A++ <br>Altura:185,5 cm<br>Largura:59,5 cm<br>Profundidade:69,5 cm<br>Cor:E-inox <br>Características:Controlo eletrónico com display na parte superior<BR>Indicador da temperatura no frigorífico<BR>Sistema anti-bactérias<BR>Termostato regulável<BR>5 prateleiras de vidro<BR>Suporte garrafas cromado<BR>2 gavetas transparentes para verduras<BR>5 prateleiras na porta<BR>Iluminação LED<BR>Porta reversível <br>Garantia:2 anos<br>",A++,,Não,
37720057,"FRIGO TEKA 2P.320L.176x60 -FTM410BR",388,TEKA,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500052,"FRIGORIF.2 PORTAS                                 ",",00","379,20","217,28",não,não,não,não,40672042,"8421152144466 ",67,"845,835",1823,660,703,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37720057 ","Capacidade: 320 Litros<BR>Capacidade Refrigerador: 244 Litros<BR>Capacidade Congelador: 76 Litros<BR>Classe Energética: A&#43   <BR>Consumo: 286 kWh/ano<BR>Capacidade de Congelação: 3,5 Kg/24h<BR>Autonomia: 15 horas<BR>Altura: 176 cm<BR>Largura: 59,8 cm<BR>Profundidade: 62 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:320 Litros<br>Capacidade Refrigerador:244 Litros<br>Capacidade Congelador:76 Litros<br>Classe Energética:A+ <br>Consumo:286 kWh/ano<br>Capacidade de Congelação:3,5 Kg/24h<br>Autonomia:15 horas<br>Altura:176 cm<br>Largura:59,8 cm<br>Profundidade:62 cm<br>Cor:Branco <br>Características:Termostato regulável<BR>3 prateleiras vidro<BR>Gaveta de grande capacidade para legumes<BR>3 prateleiras transparentes na porta<BR>Luz interior<BR>Prateleira no congelador<BR>Bandeja para cubos de gelo<BR>Puxador oculto<BR>Portas reversíveis <br>Garantia:2 anos<br>",A+,,Sim,
37720058,"FRIGO TEKA 1P.102L.85x50  -TS1138BR",388,TEKA,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500051,"FRIGORIF.1 PORTA                                  ",",00","232,80","133,39",não,não,não,não,40607710,"8421152134009 ",27,"261,014",570,530,864,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37720058 ","Capacidade: 102 Litros<BR>Capacidade Refrigerador: 84 Litros<BR>Capacidade Congelador: 14 Litros<BR>Classe Energética: A&#43 &#43   <BR>Consumo: 131 kWh/ano<BR>Capacidade de Congelação: 2 Kg/24h<BR>Autonomia: 15 horas<BR>Altura: 84,5 cm<BR>Largura: 50,1 cm<BR>Profundidade: 54 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:102 Litros<br>Capacidade Refrigerador:84 Litros<br>Capacidade Congelador:14 Litros<br>Classe Energética:A++ <br>Consumo:131 kWh/ano<br>Capacidade de Congelação:2 Kg/24h<br>Autonomia:15 horas<br>Altura:84,5 cm<br>Largura:50,1 cm<br>Profundidade:54 cm<br>Cor:Branco <br>Características:Controlo mecânico<BR>Luz interior<BR>Descongelação manual<BR>Termostato regulável<BR>2 prateleiras de vidro<BR>Gaveta transparente para verduras<BR>3 prateleiras na porta<BR>Porta reversível <br>Garantia:2 anos<br>",A++,,Sim,
37720059,"FRIGO TEKA 1P.136L.82x55-+ -TS1130BR",388,TEKA,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500051,"FRIGORIF.1 PORTA                                  ",",00","247,35","141,74",não,não,não,não,40670310,"8421152134023 ",29,"295,969",590,572,877,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37720059 ","Capacidade: 136 Litros<BR>Classe Energética: A&#43   <BR>Consumo: 117 kWh/ano<BR>Altura: 84,5 cm<BR>Largura: 55,3 cm<BR>Profundidade: 57,4 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:136 Litros<br>Classe Energética:A+ <br>Consumo:117 kWh/ano<br>Altura:84,5 cm<br>Largura:55,3 cm<br>Profundidade:57,4 cm<br>Cor:Branco <br>Características:Controlo mecânico<BR>Descongelação manual<BR>Termostato regulável<BR>3 prateleiras de vidro<BR>Gaveta transparente para verduras<BR>3 prateleiras na porta<BR>Porta reversível <br>Garantia:2 anos<br>",A+,,Sim,
37720060,"COMBI TEKA 360L.201x60-NF-NFL435EIX",388,TEKA,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","598,60","342,99",não,não,não,não,40672025,"8421152153734 ","75,5","958,356",697,662,2077,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37720060 ","Capacidade: 360 Litros<BR>Capacidade Refrigerador: 250 Litros<BR>Capacidade Congelador: 76 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 254 kWh/ano<BR>Capacidade de Congelação: 4 Kg/24h<BR>Autonomia: 15 horas<BR>Altura: 201 cm<BR>Largura: 59,5 cm<BR>Profundidade: 63,5 cm<BR>Cor: E-inox  <BR>Garantia: 2 anos<BR>-","Capacidade:360 Litros<br>Capacidade Refrigerador:250 Litros<br>Capacidade Congelador:76 Litros<br>Tecnologia:No Frost <br>Consumo:254 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:4 Kg/24h<br>Autonomia:15 horas<br>Altura:201 cm<br>Largura:59,5 cm<br>Profundidade:63,5 cm<br>Cor:E-inox <br>Características:Painel de comandos eletrónico com display na porta<BR>Função Férias<BR>indicador digital de temperatura no frigorífico e congelador<BR>Prateleiras de vidro reguláveis<BR>Gaveta transparente para legumes<BR>Prateleiras ajustáveis na porta<BR>Zona de conservação 0-3ºC<BR>Iluminação interior LED<BR>Congelação e arrefecimento rápido<BR>3 gavetas no congelador<BR>Sistema anti bactérias na borracha da porta<BR>Portas reversíveis<BR>Puxador externo <br>Garantia:2 anos<br>",A++,,Não,
37720061,"COMBI TEKA 308L.188x60-NF-NFL345EIX",388,TEKA,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","645,00","374,87",não,não,não,sim,40672009,"8421152157251 ",75,"914,55",700,670,1950,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37720061 ","Capacidade: 308 Litros<BR>Capacidade Refrigerador: 219 Litros<BR>Capacidade Congelador: 76 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 224 kWh/ano<BR>Capacidade de Congelação: 4 Kg/24h<BR>Autonomia: 15 horas<BR>Altura: 188 cm<BR>Largura: 59,5 cm<BR>Profundidade: 63,5 cm<BR>Cor: E-inox  <BR>Garantia: 2 anos<BR>-","Capacidade:308 Litros<br>Capacidade Refrigerador:219 Litros<br>Capacidade Congelador:76 Litros<br>Tecnologia:No Frost <br>Consumo:224 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:4 Kg/24h<br>Autonomia:15 horas<br>Altura:188 cm<br>Largura:59,5 cm<br>Profundidade:63,5 cm<br>Cor:E-inox <br>Características:Painel de comandos eletrónico com display na porta<BR>Indicador de temperatura no frigorífico<BR>Sistema anti bactérias na borracha da porta<BR>Arrefecimento rápido<BR>Prateleiras de vidro reguláveis em altura<BR>Gaveta transparente para legumes<BR>Prateleiras ajustáveis na porta<BR>Iluminação superior LED<BR>3 gavetas no congelador com prateleiras de vidro<BR>Puxador oculto<BR>Portas reversíveis<BR>Rodas traseiras para movimentação <br>Garantia:2 anos<br>",A++,,Não,
37720062,"COMBI TEKA 308L.188x60-NF.-NFL345BR",388,TEKA,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","600,00","347,97",não,não,não,sim,40672008,"8421152157244 ","75,1","891,782",1945,655,700,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37720062 ","Capacidade: 308 Litros<BR>Capacidade Refrigerador: 219 Litros<BR>Capacidade Congelador: 76 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 224 kWh/ano<BR>Capacidade de Congelação: 4 Kg/24h<BR>Autonomia: 15 horas<BR>Altura: 188 cm<BR>Largura: 59,5 cm<BR>Profundidade: 63,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:308 Litros<br>Capacidade Refrigerador:219 Litros<br>Capacidade Congelador:76 Litros<br>Tecnologia:No Frost <br>Consumo:224 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:4 Kg/24h<br>Autonomia:15 horas<br>Altura:188 cm<br>Largura:59,5 cm<br>Profundidade:63,5 cm<br>Cor:Branco <br>Características:Painel de comandos eletrónico com display na porta<BR>Indicador de temperatura no frigorífico<BR>Sistema anti bactérias na borracha da porta<BR>Arrefecimento rápido<BR>Prateleiras de vidro reguláveis em altura<BR>Gaveta transparente para legumes<BR>Prateleiras ajustáveis na porta<BR>Iluminação superior LED<BR>3 gavetas no congelador com prateleiras de vidro<BR>Puxador oculto<BR>Portas reversíveis<BR>Rodas traseiras para movimentação <br>Garantia:2 anos<br>",A++,,Não,
37720064,"COMBI TEKA 308L.188x60-NF-NFL345CIX",388,TEKA,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","526,50","301,68",não,não,não,não,40672051,"8421152160305 ",75,"881,431",688,657,1950,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37720064 ","Capacidade: 308 Litros<BR>Capacidade Refrigerador: 219 Litros<BR>Capacidade Congelador: 76 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 224 kWh/ano<BR>Capacidade de Congelação: 4 Kg/24h<BR>Autonomia: 15 horas<BR>Altura: 188 cm<BR>Largura: 59,5 cm<BR>Profundidade: 63,5 cm<BR>Cor: E-inox  <BR>Garantia: 2 anos<BR>-","Capacidade:308 Litros<br>Capacidade Refrigerador:219 Litros<br>Capacidade Congelador:76 Litros<br>Tecnologia:No Frost <br>Consumo:224 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:4 Kg/24h<br>Autonomia:15 horas<br>Altura:188 cm<br>Largura:59,5 cm<br>Profundidade:63,5 cm<br>Cor:E-inox <br>Características:Painel de comandos eletrónico com display na porta<BR>Indicador de temperatura no frigorífico<BR>Sistema anti bactérias na borracha da porta<BR>Arrefecimento rápido<BR>Prateleiras de vidro reguláveis em altura<BR>2 gavetas transparentes para legumes<BR>Prateleiras ajustáveis na porta<BR>Iluminação superior LED<BR>3 gavetas no congelador com prateleiras de vidro<BR>Rodas traseiras para movimentação<BR>Portas reversíveis<BR>Puxador oculto <br>Garantia:2 anos<br>",A++,,Não,
37720065,"COMBI TEKA 520L.192x70-NF-NFE2420IX",388,TEKA,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","1.030,00","590,21",não,não,não,não,40698275,"8421152155936 ","95,1","1156,986",1990,760,765,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37720065 ","Capacidade: 520 Litros<BR>Capacidade Refrigerador: 330 Litros<BR>Capacidade Congelador: 124 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 317 kWh/ano<BR>Capacidade de Congelação: 6 Kg/24h<BR>Autonomia: 15 horas<BR>Altura: 192 cm<BR>Largura: 70 cm<BR>Profundidade: 70 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:520 Litros<br>Capacidade Refrigerador:330 Litros<br>Capacidade Congelador:124 Litros<br>Tecnologia:No Frost <br>Consumo:317 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:6 Kg/24h<br>Autonomia:15 horas<br>Altura:192 cm<br>Largura:70 cm<br>Profundidade:70 cm<br>Cor:Inox <br>Características:Controlo eletrónico com display LCD<BR>Indicador digital da temperatura no refrigerador e congelador<BR>Função Férias<BR>Função ECO<BR>Arrefecimento rápido<BR>3 prateleiras de vidro<BR>Gaveta 0-3ºC (20 litros)<BR>Gaveta transparente para verduras<BR>4 prateleiras na porta<BR>Suporte para garrafas cromado<BR>Iluminação lateral LED<BR>Congelação rápida<BR>2 gavetas no congelador<BR>Portas reversíveis<BR>Sistema antibactérias<BR>Rodas traseiras <br>Garantia:2 anos<br>",A++,,Não,
37720066,"COMBI TEKA 325L.188x60-NF-NFL350EIX",388,TEKA,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","735,00","421,16",não,não,não,não,40672015,"8421152153727 ",73,"892,584",1960,660,690,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37720066 ","Capacidade: 325 Litros<BR>Capacidade Refrigerador: 183 Litros<BR>Capacidade Congelador: 73 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 286 kWh/ano<BR>Capacidade de Congelação: 4 Kg/24h<BR>Autonomia: 15 horas<BR>Altura: 188 cm<BR>Largura: 60 cm<BR>Profundidade: 63,5 cm<BR>Cor: E-inox  <BR>Garantia: 2 anos<BR>-","Capacidade:325 Litros<br>Capacidade Refrigerador:183 Litros<br>Capacidade Congelador:73 Litros<br>Tecnologia:No Frost <br>Consumo:286 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:4 Kg/24h<br>Autonomia:15 horas<br>Altura:188 cm<br>Largura:60 cm<br>Profundidade:63,5 cm<br>Cor:E-inox <br>Características:Controlo eletrónico com display na porta<BR>Indicador digital da temperatura no refrigerador e congelador<BR>Função Férias<BR>Arrefecimento rápido<BR>Prateleiras de vidro<BR>Gaveta 0-3ºC (20 litros)<BR>Gaveta transparente para verduras<BR>Iluminação superior LED<BR>Congelação rápida<BR>3 gavetas no congelador<BR>Portas reversíveis<BR>Sistema antibactérias<BR>Rodas traseiras <br>Garantia:2 anos<br>",A++,,Não,
37720067,"COMBI TEKA 308L.188x60-NF-NFL345CBR",388,TEKA,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","492,00","281,88",sim,não,não,não,40672050,"8421152160299 ",75,"888,03",690,660,1950,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37720067 ","Capacidade: 308 Litros<BR>Capacidade Refrigerador: 219 Litros<BR>Capacidade Congelador: 76 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 224 kWh/ano<BR>Capacidade de Congelação: 4 Kg/24h<BR>Autonomia: 15 horas<BR>Altura: 188 cm<BR>Largura: 59,5 cm<BR>Profundidade: 63,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:308 Litros<br>Capacidade Refrigerador:219 Litros<br>Capacidade Congelador:76 Litros<br>Tecnologia:No Frost <br>Consumo:224 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:4 Kg/24h<br>Autonomia:15 horas<br>Altura:188 cm<br>Largura:59,5 cm<br>Profundidade:63,5 cm<br>Cor:Branco <br>Características:Painel de comandos eletrónico com display na porta<BR>Indicador de temperatura no frigorífico<BR>Sistema anti bactérias na borracha da porta<BR>Arrefecimento rápido<BR>Prateleiras de vidro reguláveis em altura<BR>2 gavetas transparentes para legumes<BR>Prateleiras ajustáveis na porta<BR>Iluminação superior LED<BR>3 gavetas no congelador com prateleiras de vidro<BR>Puxador oculto<BR>Portas reversíveis<BR>Rodas traseiras para movimentação <br>Garantia:2 anos<br>",A++,,Não,
37720068,"GARRAFEIRA TEKA 50GAR.127x50-RV500B",388,TEKA,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500059,"GARRAFEIRA                                        ",",00","670,00","383,91",não,não,não,não,40682005,"8421152159095 ","63,1","480,256",1340,560,640,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37720068 ","Capacidade: 169 Litros<BR>Nº de Garrafas: 50  <BR>Classe Energética: A  <BR>Consumo: 146 kWh/ano<BR>Altura: 127 cm<BR>Largura: 50 cm<BR>Profundidade: 54 cm<BR>Cor: Vidro Preto  <BR>Garantia: 2 anos<BR>-","Capacidade:169 Litros<br>Nº de Garrafas:50 <br>Classe Energética:A <br>Consumo:146 kWh/ano<br>Altura:127 cm<br>Largura:50 cm<br>Profundidade:54 cm<br>Cor:Vidro Preto <br>Características:Painel de comandos eletrónico<BR>Temperatura regulável (de 5º a 20ºC)<BR>10 prateleiras de madeira reguláveis em altura<BR>Iluminação interior LED<BR>Puxador integrado <br>Garantia:2 anos<br>",A,,Sim,
37720069,"GARRAFEIRA TEKA 25GAR.77x50C-RV250B",388,TEKA,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500059,"GARRAFEIRA                                        ",",00","460,75","264,00",não,não,não,não,40682004,"6930265387544 ","40,1","292,068",840,570,610,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37720069 ","Capacidade: 97 Litros<BR>Nº de Garrafas: 25  <BR>Classe Energética: A  <BR>Potência: 90 W<BR>Consumo: 128 kWh/ano<BR>Altura: 77 cm<BR>Largura: 50 cm<BR>Profundidade: 54 cm<BR>Cor: Vidro Preto  <BR>Garantia: 2 anos<BR>-","Capacidade:97 Litros<br>Nº de Garrafas:25 <br>Classe Energética:A <br>Potência:90 W<br>Consumo:128 kWh/ano<br>Altura:77 cm<br>Largura:50 cm<br>Profundidade:54 cm<br>Cor:Vidro Preto <br>Características:Painel de comandos eletrónico<BR>Temperatura regulável (de 6º a 18ºC)<BR>5 prateleiras de madeira reguláveis em altura<BR>Iluminação interior LED<BR>Puxador integrado <br>Garantia:2 anos<br>",A,,Sim,
37720070,"COMBI TEKA 323L.188x60-NF-NFL320CIX",388,TEKA,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","483,80","277,20",não,não,não,não,40672003,"8421152160268 ","68,1","885,996",685,665,1945,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37720070 ","Capacidade: 323 Litros<BR>Capacidade Refrigerador: 219 Litros<BR>Capacidade Congelador: 76 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43   <BR>Consumo: 286 kWh/ano<BR>Capacidade de Congelação: 4 Kg/24h<BR>Autonomia: 15 horas<BR>Altura: 188 cm<BR>Largura: 59,5 cm<BR>Profundidade: 63,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:323 Litros<br>Capacidade Refrigerador:219 Litros<br>Capacidade Congelador:76 Litros<br>Tecnologia:No Frost <br>Consumo:286 kWh/ano<br>Classe Energética:A+ <br>Capacidade de Congelação:4 Kg/24h<br>Autonomia:15 horas<br>Altura:188 cm<br>Largura:59,5 cm<br>Profundidade:63,5 cm<br>Cor:Inox <br>Características:Painel de controlo eletrónico com comandos no interior<BR>Indicador de temperatura no frigorífico<BR>Sistema antibactérias<BR>Arrefecimento rápido<BR>Prateleiras de vidro reguláveis em altura<BR>2 gavetas transparentes para legumes<BR>5 prateleiras na porta<BR>Iluminação superior LED<BR>3 gavetas no congelador<BR>Portas reversíveis<BR>Rodas traseiras para movimentação e pés dianteiros reguláveis<BR>Puxador integrado <br>Garantia:2 anos<br>",A+,,Não,
37720071,"FRIGO TEKA SBS.537L.NF. -RFD77820PR",388,TEKA,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500056,"FRIGORIF.AMERICANOS                               ",",00","1.986,00","1.137,92",não,não,não,não,113430004,"8434778001471 ","147,1","1323,786",2010,890,740,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37720071 ","Capacidade: 537 Litros<BR>Capacidade Refrigerador: 304 Litros<BR>Capacidade Congelador: 165 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 333 kWh/ano<BR>Capacidade de Congelação: 13 Kg/24h<BR>Autonomia: 15 horas<BR>Altura: 189,9 cm<BR>Largura: 83,3 cm<BR>Profundidade: 68,5 cm<BR>Cor: Vidro Preto  <BR>Garantia: 2 anos<BR>-","Capacidade:537 Litros<br>Capacidade Refrigerador:304 Litros<br>Capacidade Congelador:165 Litros<br>Tecnologia:No Frost <br>Consumo:333 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:13 Kg/24h<br>Autonomia:15 horas<br>Altura:189,9 cm<br>Largura:83,3 cm<br>Profundidade:68,5 cm<br>Cor:Vidro Preto <br>Características:Tecnologia IonClean<BR>Motor Inverter<BR>Touch Control com regulação independente de temperatura<BR>Gaveta Gourmet com guias telescópicas e softclose<BR>2 gavetas VitaCare com reguladores independentes de humidade<BR>Iluminação interior<BR>Tecnologia TempGuard Radar<BR>Gaveta extraível telescópica softclose com uma bandeja profunda e duas gavetas especiais para carne e peixe<BR>Gavetas do congelador completamente desmontáveis <br>Garantia:2 anos<br>",A++,,Sim,
37720072,"FRIGO TEKA SBS.537L.NF. -RFD77820IX",388,TEKA,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500056,"FRIGORIF.AMERICANOS                               ",",00","1.882,00","1.078,33",não,não,não,não,113430005,"8434778001488 ","139,1","1316,349",2010,885,740,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37720072 ","Capacidade: 537 Litros<BR>Capacidade Refrigerador: 304 Litros<BR>Capacidade Congelador: 165 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 333 kWh/ano<BR>Capacidade de Congelação: 13 Kg/24h<BR>Autonomia: 15 horas<BR>Altura: 189,9 cm<BR>Largura: 83,3 cm<BR>Profundidade: 68,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:537 Litros<br>Capacidade Refrigerador:304 Litros<br>Capacidade Congelador:165 Litros<br>Tecnologia:No Frost <br>Consumo:333 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:13 Kg/24h<br>Autonomia:15 horas<br>Altura:189,9 cm<br>Largura:83,3 cm<br>Profundidade:68,5 cm<br>Cor:Inox <br>Características:Tecnologia IonClean<BR>Motor Inverter<BR>Touch Control com regulação independente de temperatura<BR>Gaveta Gourmet com guias telescópicas e softclose<BR>2 gavetas VitaCare com reguladores independentes de humidade<BR>Iluminação interior<BR>Tecnologia TempGuard Radar<BR>Gaveta extraível telescópica softclose com uma bandeja profunda e duas gavetas especiais para carne e peixe<BR>Gavetas do congelador completamente desmontáveis <br>Garantia:2 anos<br>",A++,,Sim,
