34748017,"FOG ZANUSSI 50x50 4G.FG.GG.-ZCG210H1WA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","300,90","199,85",não,não,não,não,943.003.358,"7332543396900 ",45,"327,42",622,560,940,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34748017 ","Tipo de Mesa: Esmaltada  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Gás  <BR>Capacidade do Forno: 53 Litros<BR>Altura: 85 cm<BR>Largura: 50 cm<BR>Profundidade: 50 cm<BR>Acessórios Incluídos: 2 tabuleiros (1 em alumínio, 1 esmaltado)<BR>Grelha<BR>Kit gás natural  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Esmaltada <br>Queimadores/Zonas:4 G <br>Forno:Gás <br>Capacidade do Forno:53 Litros<br>Altura:85 cm<br>Largura:50 cm<br>Profundidade:50 cm<br>Características:Tampa branca esmaltada<BR>Ignição eléctrica<BR>Grelhador a gás<BR>4 níveis de introdução do tabuleiro<BR>Segurança termoeléctrica<BR>Luz interior<BR>2 vidros na porta <br>Acessórios Incluídos:2 tabuleiros (1 em alumínio, 1 esmaltado)<BR>Grelha<BR>Kit gás natural <br>Cor:Branco <br>Garantia:2 anos<br>",,,Sim,
34748018,"FOG ZANUSSI 60x60-4G.ER.IX -ZCG61281XA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300032,"FOGÕES - ELÉCTRICOS                               ",",00","455,90","303,51",sim,não,não,não,943.003.464,"7332543578030 ",43,"436,128",700,660,944,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34748018 ","Tipo de Mesa: Aço inoxidável  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Gás  <BR>Capacidade do Forno: 53 Litros<BR>Classe Energética: A  <BR>Altura: 88,9 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Aço inoxidável <br>Queimadores/Zonas:4 G <br>Forno:Gás <br>Capacidade do Forno:53 Litros<br>Classe Energética:A <br>Altura:88,9 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Cor:Aço inoxidável <br>Características:Ignição elétrica<BR>Espeto rotativo<BR>Segurança termoelétrica<BR>Porta de fácil limpeza<BR>Saída de fumos<BR>Tampa em vidro <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34748018,Sim,
34748019,"FOG ZANUSSI 60x60-4G.ER.BR -ZCG61281WA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300032,"FOGÕES - ELÉCTRICOS                               ",",00","436,90","290,50",não,não,não,não,943.003.463,"7332543578023 ",43,"424,41",700,645,940,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34748019 ","Tipo de Mesa: Esmaltada  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Gás  <BR>Capacidade do Forno: 53 Litros<BR>Classe Energética: A  <BR>Altura: 88,9 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Esmaltada <br>Queimadores/Zonas:4 G <br>Forno:Gás <br>Capacidade do Forno:53 Litros<br>Classe Energética:A <br>Altura:88,9 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Cor:Branco <br>Características:Ignição elétrica<BR>Espeto rotativo<BR>Segurança termoelétrica<BR>Porta de fácil limpeza<BR>Saída de fumos<BR>Tampa em vidro <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34748019,Não,
34750069,"EXAUST ZANUSSI TRAD.60C.2M.3V.-ZHT620X",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","123,90","82,18",não,não,não,sim,"942 492 042","8015138004976 ","9,5","69,16",520,190,700,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750069 ","Aspiração/Extracção: 365 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: G  <BR>Nº de Velocidades: 3  <BR>Classe Energética: E  <BR>Consumo: 181 kWh/ano<BR>Nº de Motores: 2  <BR>Nº de Lâmpadas: 2  <BR>Filtro: 2 filtros metálicos laváveis  <BR>Altura: 12,9 cm<BR>Largura: 59,8 cm<BR>Profundidade: 45 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:365 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:G <br>Ef. filtragem gordura:G <br>Nº de Velocidades:3 <br>Classe Energética:E <br>Consumo:181 kWh/ano<br>Nº de Motores:2 <br>Nº de Lâmpadas:2 <br>Filtro:2 filtros metálicos laváveis <br>Altura:12,9 cm<br>Largura:59,8 cm<br>Profundidade:45 cm<br>Cor:Inox <br>Características:Exaustor tradicional<BR>Evacuação exterior ou possibilidade de recirculação <br>Garantia:2 anos<br>",E,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34750069,Não,
34750125,"EXAUST ZANUSSI TRAD.60C.1M.3V-ZHT610W4",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","82,90","54,39",não,não,não,sim,"949 610 581","8015138005331 ",7,"59,904",520,640,180,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750125 ","Aspiração/Extracção: 340 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: E  <BR>Consumo: 90 kWh/ano<BR>Nº de Motores: 1  <BR>Filtro: 2 filtros metálicos laváveis  <BR>Largura: 60 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:340 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:G <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:E <br>Consumo:90 kWh/ano<br>Nº de Motores:1 <br>Filtro:2 filtros metálicos laváveis <br>Largura:60 cm<br>Cor:Branco <br>Características:Evacuação exterior ou possibilidade de recirculação de ar com filtro de carvão opcional <br>Garantia:2 anos<br>",E,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34750125,Não,
34750307,"ENC.DOM AEG WOK C/OFERTA-FM4863KAN",9,AEG,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700077,"DOMINÓS - ELÉCTRICOS                              ",",00","1.319,90","849,24",não,não,não,sim,941.177.710,"7611497063848 ",16,"120,048",610,480,410,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750307 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 1Z  <BR>Potência: 3200 W<BR>Comandos: Frontais  <BR>Altura: 13,5 cm<BR>Largura: 36 cm<BR>Profundidade: 52 cm<BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:1Z <br>Potência:3200 W<br>Comandos:Frontais <br>Altura:13,5 cm<br>Largura:36 cm<br>Profundidade:52 cm<br>Características:1 zona de indução<BR>9 níveis de potência<BR>Função POWER<BR>Ignição eléctrica<BR>Indicador de calor residual<BR>Segurança para crianças<BR>Desconexão de segurança<BR>Cronómetro<BR>Oferta panela WOK <br>Garantia:2 anos<br>",,,Não,
34750358,"ENC.FORNO ZANUSSI IND.VAPOR-ZOS35802XD",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","617,90","409,46",não,não,não,sim,949.714.004,"7332543296262 ","35,1","287,446",670,655,655,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750358 ","Forno: Multifunções  <BR>Capacidade do Forno: 74 Litros<BR>Nº de Programas: 8  <BR>Sist. de Limpeza: Acquacleaning  <BR>Classe Energética: A  <BR>Altura: 59,4 cm<BR>Largura: 59,4 cm<BR>Profundidade: 56,8 cm<BR>Cor: Inox antidedadas  <BR>Acessórios Incluídos: 2 tabuleiros<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:74 Litros<br>Nº de Programas:8 <br>Sist. de Limpeza:Acquacleaning <br>Classe Energética:A <br>Altura:59,4 cm<br>Largura:59,4 cm<br>Profundidade:56,8 cm<br>Cor:Inox antidedadas <br>Características:Display LCD<BR>Touch Control<BR>Comandos escamoteáveis<BR>Função vapor: 25% vapor e 75% ar quente<BR>Grill Dual<BR>Temporizador de paragem programável<BR>Porta do forno com 2 vidros<BR>Calha telescópica de 1 nível<BR>Iluminação interior em halogéneo <br>Acessórios Incluídos:2 tabuleiros<BR>Grelha <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34750358,Não,
34750359,"ENC.FORNO ZANUSSI IND.RUST.-ZOB33701CR",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","411,90","272,72",não,não,não,sim,949.716.321,"7332543269419 ",33,"287,232",640,680,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750359 ","Forno: Multifunções  <BR>Capacidade do Forno: 74 Litros<BR>Nº de Programas: 8  <BR>Sist. de Limpeza: AQUA CLEANING  <BR>Classe Energética: A  <BR>Potência: 2750 W<BR>Altura: 59,4 cm<BR>Largura: 59,4 cm<BR>Profundidade: 56,8 cm<BR>Cor: Preto  <BR>Acessórios Incluídos: Forma para bolos de alumínio  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:74 Litros<br>Nº de Programas:8 <br>Sist. de Limpeza:AQUA CLEANING <br>Classe Energética:A <br>Potência:2750 W<br>Altura:59,4 cm<br>Largura:59,4 cm<br>Profundidade:56,8 cm<br>Cor:Preto <br>Características:Funções electrónicas<BR>Relógio analógico<BR>Ventilador de arrefecimento<BR>Iluminação interior<BR>Interior em esmalte de fácil limpeza<BR>Porta de fácil limpeza <br>Acessórios Incluídos:Forma para bolos de alumínio <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34750359,Não,
34750361,"ENC.MESA ZANUSSI VC.4Z.INDU-ZEI6640FBV",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","481,86","313,83",sim,não,não,não,949.595.572,"7332543250400 ","11,7","48,96",600,680,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750361 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7200 W<BR>Comandos: Frontais  <BR>Largura: 59 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7200 W<br>Comandos:Frontais <br>Largura:59 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Touch Control<BR>Função Power<BR>Detecção do recipiente<BR>Aquecimento rápido automático<BR>Bloqueio de segurança<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Indicadores de calor residual <br>Garantia:2 anos<br>",,,Sim,
34750385,"ENC.COMBI ZANUSSI 290L.C.A+ -ZBB28475SA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200122,"COMBINADOS                                        ",",00","651,90","433,89",não,não,não,não,925.500.009,"7332543169085 ",59,"620,02",592,572,1831,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750385 ","Capacidade: 290 Litros<BR>Capacidade Refrigerador: 200 Litros<BR>Capacidade Congelador: 75 Litros<BR>Consumo: 296 kWh/ano<BR>Classe Energética: A&#43   <BR>Capacidade de Congelação: 12 Kg/24h<BR>Autonomia: 22 horas<BR>Tecnologia: Low Frost  <BR>Altura: 177,2 cm<BR>Largura: 54 cm<BR>Profundidade: 54,7 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:290 Litros<br>Capacidade Refrigerador:200 Litros<br>Capacidade Congelador:75 Litros<br>Consumo:296 kWh/ano<br>Classe Energética:A+ <br>Capacidade de Congelação:12 Kg/24h<br>Autonomia:22 horas<br>Tecnologia:Low Frost <br>Altura:177,2 cm<br>Largura:54 cm<br>Profundidade:54,7 cm<br>Cor:Branco <br>Características:Comandos electrónicos Touch Control<BR>Clima +<BR>Space +<BR>Refrigeração intensiva<BR>Descongelação automática no frigorífico e manual no congelador<BR>4 prateleiras de vidro<BR>2 caixas EasyStore<BR>Suporte para garrafas<BR>Iluminação interior LED<BR>Congelador LowFrost<BR>3 gavetas transparentes no congelador <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34750385,Sim,
34750388,"ENC.FRIGO ZANUSSI 2P.274L.+ -ZBT27430SA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200123,"FRIGORIFICOS                                      ",",00","536,90","357,35",não,não,não,não,925.632.763,"7332543168903 ",52,"564,32",590,585,1635,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750388 ","Capacidade: 274 Litros<BR>Consumo: 293 kWh/ano<BR>Classe Energética: A&#43   <BR>Capacidade de Congelação: 20 Kg/24h<BR>Autonomia: 4 horas<BR>Altura: 157,5 cm<BR>Largura: 54 cm<BR>Profundidade: 54,7 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:274 Litros<br>Consumo:293 kWh/ano<br>Classe Energética:A+ <br>Capacidade de Congelação:20 Kg/24h<br>Autonomia:4 horas<br>Altura:157,5 cm<br>Largura:54 cm<br>Profundidade:54,7 cm<br>Cor:Branco <br>Características:Controlo mecânico<BR>Descongelação automática do frigorífico<BR>Descongelação manual do congelador<BR>5 prateleiras de vidro<BR>1 gaveta para legumes<BR>Congelador com grelha divisória <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34750388,Sim,
34750392,"ENC.FRIGO ZANUSSI 1P.119L.+ -ZUA12420SA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200123,"FRIGORIFICOS                                      ",",00","400,90","266,72",não,não,não,não,933.030.009,"7332543182855 ","32,7","392,49",630,700,890,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750392 ","Capacidade: 119 Litros<BR>Capacidade Refrigerador: 102 Litros<BR>Capacidade Congelador: 17 Litros<BR>Consumo: 193 kWh/ano<BR>Classe Energética: A&#43   <BR>Altura: 81,5 cm<BR>Largura: 56 cm<BR>Profundidade: 55 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:119 Litros<br>Capacidade Refrigerador:102 Litros<br>Capacidade Congelador:17 Litros<br>Consumo:193 kWh/ano<br>Classe Energética:A+ <br>Altura:81,5 cm<br>Largura:56 cm<br>Profundidade:55 cm<br>Cor:Branco <br>Características:Controlo mecânico<BR>2 prateleiras de vidro<BR>1 gaveta para legumes<BR>Iluminação interior <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34750392,Sim,
34750401,"ENC.MLR ZANUSSI 1000R.7K.++ -ZWI71000WA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",160,"ENCASTRE - MAQ.L.ROUPA",1600161,"MAQ.LAVAR ROUPA                                   ",",00","618,90","411,60",não,não,não,sim,914.528.017,"7332543212866 ",65,"362,902",635,635,900,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750401 ","R.P.M.: 1000  <BR>Capacidade Lavagem: 7 Kg<BR>Classe Energética: A&#43 &#43   <BR>Eficiência Centrifugação: C  <BR>Altura: 82 cm<BR>Largura: 59,6 cm<BR>Profundidade: 54,4 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1000 <br>Capacidade Lavagem:7 Kg<br>Classe Energética:A++ <br>Eficiência Centrifugação:C <br>Altura:82 cm<br>Largura:59,6 cm<br>Profundidade:54,4 cm<br>Cor:Branco <br>Características:Fuzzy Logic (controlo electrónico de consumo)<BR>Eco Valve<BR>Indicadores LED das fases do programa<BR>Programas especiais: Engomar fácil, Delicados, Lãs, Lavagem à mão<BR>Opções adicionais: Redução de centrifugação, Cuba cheia, Pré-lavagem, Super rápido, Enxaguamento extra<BR>Início diferido, 3, 6 e 9 horas <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34750401,Não,
34750402,"ENC.MLSR ZANUSSI 1400R.7KG.-ZWT71401WA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",160,"ENCASTRE - MAQ.L.ROUPA",1600162,"MAQ.LAVAR/SECAR ROUPA                             ",",00","716,90","494,59",não,não,não,sim,914.606.023,"7332543193226 ",71,"376,025",650,650,890,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750402 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 7 Kg<BR>Capacidade Secagem: 4 Kg<BR>Classe Energética: B  <BR>Eficiência Lavagem: A  <BR>Altura: 82 cm<BR>Largura: 59,6 cm<BR>Profundidade: 54,4 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:7 Kg<br>Capacidade Secagem:4 Kg<br>Classe Energética:B <br>Eficiência Lavagem:A <br>Altura:82 cm<br>Largura:59,6 cm<br>Profundidade:54,4 cm<br>Cor:Branco <br>Características:Fuzzy Logic (controlo elecrónico de consumo)<BR>Eco valve<BR>Display LCD médio<BR>Programas especiais<BR>Programas de secagem automática: Algodões e Sintéticos<BR>Opções adicionais: Redução de centrifugação, Cuba cheia, Eco, Super rápido, Enxaguamento extra, Secagem por tempo, Engomar fácil<BR>Início diferido de 30 min a 20 horas<BR>Segurança para crianças<BR>Protecção contra inundações<BR>Controlo do equilíbrio do tambor <br>Garantia:2 anos<br>",B,,Não,
34750405,"ENC.FORNO ZANUSSI IND.MF(6)-ZOB35632XA",26,ZANUSSI,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","390,90","259,13",não,não,não,sim,949.716.215,"7332543166633 ",34,"278,586",670,630,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750405 ","Forno: Multifunções  <BR>Capacidade do Forno: 74 Litros<BR>Nº de Programas: 6  <BR>Sist. de Limpeza: ACQUA Cleanning: limpeza sem esforço  <BR>Classe Energética: A  <BR>Potência: 2750 W<BR>Altura: 59,4 cm<BR>Largura: 59,4 cm<BR>Profundidade: 56,8 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: Assadeira<BR>Tabuleiro<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:74 Litros<br>Nº de Programas:6 <br>Sist. de Limpeza:ACQUA Cleanning: limpeza sem esforço <br>Classe Energética:A <br>Potência:2750 W<br>Altura:59,4 cm<br>Largura:59,4 cm<br>Profundidade:56,8 cm<br>Cor:Inox <br>Características:Controlo por botões escamoteáveis<BR>Sistema de ventilação Thermic´Air<BR>Porta do forno com 2 vidros<BR>Funções do relógio electrónico: hora do dia, cronómetro, duração e fim<BR>Regulação da temperatura<BR>Iluminação interior de halogéneo<BR>Calhas telescópicas de 2 níveis <br>Acessórios Incluídos:Assadeira<BR>Tabuleiro<BR>Grelha <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34750405,Não,
34750413,"ENC.MLSR ELECTRO.1400R.7+4K-EWX147410W",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",160,"ENCASTRE - MAQ.L.ROUPA",1600162,"MAQ.LAVAR/SECAR ROUPA                             ",",00","873,90","586,84",não,não,não,sim,914.606.032,"7332543227990 ",71,"353,241",630,630,890,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750413 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 7 Kg<BR>Capacidade Secagem: 4 Kg<BR>Classe Energética: B  <BR>Eficiência Lavagem: A  <BR>Altura: 82 cm<BR>Largura: 59,6 cm<BR>Profundidade: 54,4 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:7 Kg<br>Capacidade Secagem:4 Kg<br>Classe Energética:B <br>Eficiência Lavagem:A <br>Altura:82 cm<br>Largura:59,6 cm<br>Profundidade:54,4 cm<br>Cor:Branco <br>Características:Display médio<BR>Time Manager: 8 níveis para Algodões, Sintéticos e Delicados<BR>Redução de centrifugação, Cuba cheia<BR>Programas especiais: Delicados, Lingerie, Sedas, Lavagem à mão, Lãs e Algodões Eco<BR>Programas secagem automática: Algodões e Sintéticos<BR>Opções especiais: Enxaguamento extra, Secagem por tempo<BR>Início diferido até 20 h<BR>Eco Valve<BR>Secagem por condensação<BR>Segurança contra inundações com Aqua-Control<BR>Segurança para crianças <br>Garantia:2 anos<br>",B,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34750413,Não,
34750414,"ENC.FORNO ELECTRO.AB.ESQ.IX-EOL3420AOX",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","661,90","440,72",não,não,não,não,949.495.003,"7332543189731 ","34,7","278,244",670,635,654,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750414 ","Forno: Multifunções  <BR>Capacidade do Forno: 74 Litros<BR>Nº de Programas: 8  <BR>Classe Energética: A  <BR>Potência: 2780 W<BR>Altura: 58,9 cm<BR>Largura: 59,4 cm<BR>Profundidade: 56,7 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: MaxiTray: assadeira esmaltada, 2 tabuleiros para bolos, grelha cromada  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:74 Litros<br>Nº de Programas:8 <br>Classe Energética:A <br>Potência:2780 W<br>Altura:58,9 cm<br>Largura:59,4 cm<br>Profundidade:56,7 cm<br>Cor:Inox <br>Características:InfiSpace<BR>UltraFanPlus<BR>Aquecimento ventilado com resistência circular<BR>Relógio electrónico: liga e desliga o forno automaticamente<BR>Botões fixos e teclas<BR>Porta fria com 3 vidros<BR>Sistema de arrefecimento forno com ventilação tangencial<BR>Grelhador rebatível<BR>Iluminação de halogéneo<BR>Desconexão automática do forno<BR>Esmalte EasyClean<BR>Guias: 5 níveis de colocação do tabuleiro<BR>Calhas telescópicas FlexiRunners TR1LV com 1 nível<BR>Abertura lateral à esquerda <br>Acessórios Incluídos:MaxiTray: assadeira esmaltada, 2 tabuleiros para bolos, grelha cromada <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34750414,Sim,
34750415,"ENC.FORNO ELECTRO.AB.DIR.IX-EOR3420AOX",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","661,90","440,72",não,não,não,não,949.715.021,"7332543189748 ","34,1","272,187",670,625,650,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750415 ","Forno: Multifunções  <BR>Capacidade do Forno: 74 Litros<BR>Nº de Programas: 8  <BR>Classe Energética: A  <BR>Potência: 2780 W<BR>Altura: 58,9 cm<BR>Largura: 59,4 cm<BR>Profundidade: 56,7 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: MaxiTray: assadeira esmaltada, 2 tabuleiros para bolos, grelha cromada  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:74 Litros<br>Nº de Programas:8 <br>Classe Energética:A <br>Potência:2780 W<br>Altura:58,9 cm<br>Largura:59,4 cm<br>Profundidade:56,7 cm<br>Cor:Inox <br>Características:InfiSpace<BR>UltraFanPlus<BR>Aquecimento ventilado com resistência circular<BR>Relógio electrónico: liga e desliga o forno automaticamente<BR>Botões fixos e teclas<BR>Porta fria com 3 vidros<BR>Sistema de arrefecimento forno com ventilação tangencial<BR>Grelhador rebatível<BR>Iluminação de halogéneo<BR>Desconexão automática do forno<BR>Esmalte EasyClean<BR>Guias: 5 níveis de colocação do tabuleiro<BR>Calhas telescópicas FlexiRunners TR1LV com 1 nível<BR>Abertura lateral à direita <br>Acessórios Incluídos:MaxiTray: assadeira esmaltada, 2 tabuleiros para bolos, grelha cromada <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34750415,Sim,
34750420,"ENC.FORNO ELECTRO.MF(6)-74L-EOB2430AOX",114,ELECTROLUX,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","386,90","266,78",não,não,não,sim,949.716.273,"7332543189755 ","32,9","270,01",670,620,650,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34750420 ","Forno: Multifunções  <BR>Capacidade do Forno: 74 Litros<BR>Nº de Programas: 6  <BR>Classe Energética: A  <BR>Potência: 2780 W<BR>Altura: 59,4 cm<BR>Largura: 59,4 cm<BR>Profundidade: 56,7 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: InfiSpace Tray: assadeira esmaltada, grelha cromada  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:74 Litros<br>Nº de Programas:6 <br>Classe Energética:A <br>Potência:2780 W<br>Altura:59,4 cm<br>Largura:59,4 cm<br>Profundidade:56,7 cm<br>Cor:Inox <br>Características:InfiSpace<BR>UltraFanPlus<BR>Aquecimento ventilado com resistência superior e inferior<BR>Relógio electrónico: Liga e desliga o forno automaticamente<BR>Botões escamoteáveis e teclas<BR>Porta fria com 2 vidros<BR>Sistema de arrefecimento forno com ventilação tangencial<BR>Grelhador rebatível<BR>Iluminação de halogéneo<BR>Desconexão automática do forno<BR>Esmalte EasyClean<BR>Temperatura: 50 / 250ºC<BR>Guias EasyEntry: 5 níveis de colocação tabuleiro<BR>Calhas telescópicas FlexiRunners <br>Acessórios Incluídos:InfiSpace Tray: assadeira esmaltada, grelha cromada <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34750420,Não,
