35140002,"FOG GRALUX 90x55-5G.FG.PB. -FQ5200/1X",473,GRALUX,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","369,00","252,14",não,não,não,não,FQ5200/1X,"3104201010008 ",50,"488,52",885,920,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35140002 ","Tipo de Mesa: Aço inoxidável  <BR>Queimadores/Zonas: 5 G  <BR>Forno: Gás  <BR>Altura: 86 cm<BR>Largura: 90 cm<BR>Profundidade: 55 cm<BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Cor: Inox com laterais silver  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Aço inoxidável <br>Queimadores/Zonas:5 G <br>Forno:Gás <br>Altura:86 cm<br>Largura:90 cm<br>Profundidade:55 cm<br>Características:Queimador quadruplo<BR>Grelhas em esmalte<BR>Válvulas de segurança em todos os queimadores<BR>Tampa em vidro<BR>Porta do forno com vidro duplo<BR>Compartimento para a garrafa de gás<BR>Porta estufa fixa<BR>Pés reguláveis<BR>Gás Butano <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Cor:Inox com laterais silver <br>Garantia:2 anos<br>",,,Sim,
35140003,"FOG GRALUX 90x55-5G.FG.PB.-FQ5200/1BR",473,GRALUX,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","349,00","241,28",não,não,não,não,FQ5200/1BR,"3104201020007 ",50,"488,52",885,920,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35140003 ","Tipo de Mesa: Aço inoxidável  <BR>Queimadores/Zonas: 5 G  <BR>Forno: Gás  <BR>Altura: 86 cm<BR>Largura: 90 cm<BR>Profundidade: 55 cm<BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Aço inoxidável <br>Queimadores/Zonas:5 G <br>Forno:Gás <br>Altura:86 cm<br>Largura:90 cm<br>Profundidade:55 cm<br>Características:Queimador quadruplo<BR>Grelhas em esmalte<BR>Válvulas de segurança em todos os queimadores<BR>Tampa em vidro<BR>Porta do forno com vidro duplo<BR>Compartimento para a garrafa de gás<BR>Porta estufa fixa<BR>Pés reguláveis<BR>Gás Butano <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
35140004,"FOG GRALUX 90x55-5G.FG.PB.-FQ5200/1CT",473,GRALUX,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","349,00","241,28",não,não,não,não,FQ5200/1CT,"3104201030006 ",50,"488,52",885,920,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35140004 ","Tipo de Mesa: Aço inoxidável  <BR>Queimadores/Zonas: 5 G  <BR>Forno: Gás  <BR>Altura: 86 cm<BR>Largura: 90 cm<BR>Profundidade: 55 cm<BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Cor: Castanho  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Aço inoxidável <br>Queimadores/Zonas:5 G <br>Forno:Gás <br>Altura:86 cm<br>Largura:90 cm<br>Profundidade:55 cm<br>Características:Queimador quadruplo<BR>Grelhas em esmalte<BR>Válvulas de segurança em todos os queimadores<BR>Tampa em vidro<BR>Porta do forno com vidro duplo<BR>Compartimento para a garrafa de gás<BR>Porta estufa fixa<BR>Pés reguláveis<BR>Gás Butano <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Cor:Castanho <br>Garantia:2 anos<br>",,,Sim,
35140005,"FOG GRALUX 52x55-4G.FG.VS. -FQ4100/1X",473,GRALUX,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","267,84","186,73",não,não,não,não,FQ4100/1X,"3104102010008 ",36,"302,67",885,570,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35140005 ","Tipo de Mesa: Aço inoxidável  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Gás  <BR>Altura: 86 cm<BR>Largura: 52 cm<BR>Profundidade: 55 cm<BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Aço inoxidável <br>Queimadores/Zonas:4 G <br>Forno:Gás <br>Altura:86 cm<br>Largura:52 cm<br>Profundidade:55 cm<br>Características:Grelhas em esmalte<BR>Válvulas de segurança em todos os queimadores<BR>Tampa em vidro<BR>Porta do forno com vidro duplo<BR>Compartimento para aquecimento de pratos<BR>Pés reguláveis<BR>Gás Butano <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Cor:Inox <br>Garantia:2 anos<br>",,,Sim,
35140006,"FOG GRALUX 52x55-4G.FG.VS. -FQ4200/1X",473,GRALUX,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","256,41","175,11",sim,não,não,não,FQ4200/1X,"3104202010007 ",36,"302,67",885,570,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35140006 ","Tipo de Mesa: Aço inoxidável  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Gás  <BR>Altura: 86 cm<BR>Largura: 52 cm<BR>Profundidade: 55 cm<BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Cor: Inox com laterais silver  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Aço inoxidável <br>Queimadores/Zonas:4 G <br>Forno:Gás <br>Altura:86 cm<br>Largura:52 cm<br>Profundidade:55 cm<br>Características:Grelhas em esmalte<BR>Válvulas de segurança em todos os queimadores<BR>Tampa em vidro<BR>Porta do forno com vidro duplo<BR>Porta estufa fixa<BR>Pés reguláveis<BR>Gás Butano <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Cor:Inox com laterais silver <br>Garantia:2 anos<br>",,,Sim,
35140007,"FOG GRALUX 52x55-4G.FG.VS.-FQ4200/1BR",473,GRALUX,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","249,00","172,00",não,não,não,não,FQ4200/1BR,"3104202020006 ",36,"302,67",885,570,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35140007 ","Tipo de Mesa: Aço inoxidável  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Gás  <BR>Altura: 86 cm<BR>Largura: 52 cm<BR>Profundidade: 55 cm<BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Aço inoxidável <br>Queimadores/Zonas:4 G <br>Forno:Gás <br>Altura:86 cm<br>Largura:52 cm<br>Profundidade:55 cm<br>Características:Grelhas em esmalte<BR>Válvulas de segurança em todos os queimadores<BR>Tampa em vidro<BR>Porta do forno com vidro duplo<BR>Porta estufa fixa<BR>Pés reguláveis<BR>Gás Butano <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Cor:Branco <br>Garantia:2 anos<br>",,,Sim,
35140008,"FOG GRALUX 52x55-4G.FG.VS.-FQ4200/1CT",473,GRALUX,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","249,00","172,00",não,não,não,não,FQ4200/1CT,"3104202030005 ",36,"302,67",885,570,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35140008 ","Tipo de Mesa: Aço inoxidável  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Gás  <BR>Altura: 86 cm<BR>Largura: 52 cm<BR>Profundidade: 55 cm<BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Cor: Castanho  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Aço inoxidável <br>Queimadores/Zonas:4 G <br>Forno:Gás <br>Altura:86 cm<br>Largura:52 cm<br>Profundidade:55 cm<br>Características:Grelhas em esmalte<BR>Válvulas de segurança em todos os queimadores<BR>Tampa em vidro<BR>Porta do forno com vidro duplo<BR>Porta estufa fixa<BR>Pés reguláveis<BR>Gás Butano <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Cor:Castanho <br>Garantia:2 anos<br>",,,Sim,
35140009,"FOG GRALUX 52x55-4G.FG.BAIX-FQ4201/1X",473,GRALUX,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","246,51","173,36",sim,não,não,não,FQ4201/1X,"3104203010006 ",32,"232,215",685,565,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35140009 ","Tipo de Mesa: Aço inoxidável  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Gás  <BR>Altura: 65 cm<BR>Largura: 52 cm<BR>Profundidade: 55 cm<BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Aço inoxidável <br>Queimadores/Zonas:4 G <br>Forno:Gás <br>Altura:65 cm<br>Largura:52 cm<br>Profundidade:55 cm<br>Características:Grelhas em esmalte<BR>Válvulas de segurança em todos os queimadores<BR>Tampa em vidro<BR>Porta do forno com vidro duplo<BR>Pés reguláveis<BR>Gás Butano <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Cor:Inox <br>Garantia:2 anos<br>",,,Sim,
35140010,"FOG GRALUX 52x55-4G.FG.BX -FQ4201/1BR",473,GRALUX,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","249,00","170,27",não,não,não,não,FQ4201/1BR,"3104203020005 ",32,"232,215",685,565,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35140010 ","Tipo de Mesa: Aço inoxidável  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Gás  <BR>Altura: 65 cm<BR>Largura: 52 cm<BR>Profundidade: 55 cm<BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Aço inoxidável <br>Queimadores/Zonas:4 G <br>Forno:Gás <br>Altura:65 cm<br>Largura:52 cm<br>Profundidade:55 cm<br>Características:Grelhas em esmalte<BR>Válvulas de segurança em todos os queimadores<BR>Tampa em vidro<BR>Porta do forno com vidro duplo<BR>Pés reguláveis<BR>Gás Butano <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Cor:Branco <br>Garantia:2 anos<br>",,,Sim,
35140011,"FOG GRALUX 52x55-4G.FG.BX -FQ4201/1CT",473,GRALUX,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","249,00","170,27",não,não,não,não,FQ4201/1CT,"3104203030004 ",32,"232,215",685,565,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35140011 ","Tipo de Mesa: Aço inoxidável  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Gás  <BR>Altura: 65 cm<BR>Largura: 52 cm<BR>Profundidade: 55 cm<BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Cor: Castanho  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Aço inoxidável <br>Queimadores/Zonas:4 G <br>Forno:Gás <br>Altura:65 cm<br>Largura:52 cm<br>Profundidade:55 cm<br>Características:Grelhas em esmalte<BR>Válvulas de segurança em todos os queimadores<BR>Tampa em vidro<BR>Porta do forno com vidro duplo<BR>Pés reguláveis<BR>Gás Butano <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Cor:Castanho <br>Garantia:2 anos<br>",,,Não,
35140012,"FOG GRALUX 60x60-4G.FG.WOK -FQ6100/1X",473,GRALUX,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","332,22","226,90",não,não,não,não,FQ6100/1X,"3104113010004 ",39,"375,669",890,670,630,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35140012 ","Tipo de Mesa: Aço inoxidável  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Gás  <BR>Altura: 86 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Aço inoxidável <br>Queimadores/Zonas:4 G <br>Forno:Gás <br>Altura:86 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Características:Queimador quadruplo<BR>Grelhas em esmalte<BR>Válvulas de segurança em todos os queimadores<BR>Tampa em vidro<BR>Porta do forno com vidro duplo<BR>Compartimento para aquecimento de pratos<BR>Pés reguláveis<BR>Gás Butano <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Cor:Inox <br>Garantia:2 anos<br>",,,Sim,
35140013,"FOG GRALUX 60x60-4G.FG.WOK-FQ6100/1BR",473,GRALUX,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","299,73","209,23",sim,não,não,não,FQ6100/1BR,"3104113020003 ",39,"375,669",890,670,630,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35140013 ","Tipo de Mesa: Aço inoxidável  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Gás  <BR>Altura: 86 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Aço inoxidável <br>Queimadores/Zonas:4 G <br>Forno:Gás <br>Altura:86 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Características:Queimador quadruplo<BR>Grelhas em esmalte<BR>Válvulas de segurança em todos os queimadores<BR>Tampa em vidro<BR>Porta do forno com vidro duplo<BR>Compartimento para aquecimento de pratos<BR>Pés reguláveis<BR>Gás Butano <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Cor:Branco <br>Garantia:2 anos<br>",,,Sim,
35140014,"FOG GRALUX 60x60-4G.FG.WOK-FQ6100/1CT",473,GRALUX,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","305,91","213,54",sim,não,não,não,FQ6100/1CT,"3104113030002 ",39,"375,669",890,670,630," ","Tipo de Mesa: Aço inoxidável  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Gás  <BR>Altura: 86 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Cor: Castanho  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Aço inoxidável <br>Queimadores/Zonas:4 G <br>Forno:Gás <br>Altura:86 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Características:Queimador quadruplo<BR>Grelhas em esmalte<BR>Válvulas de segurança em todos os queimadores<BR>Tampa em vidro<BR>Porta do forno com vidro duplo<BR>Compartimento para aquecimento de pratos<BR>Pés reguláveis<BR>Gás Butano <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Cor:Castanho <br>Garantia:2 anos<br>",,,Sim,
35140015,"FOG GRALUX 60x60-4G.FG.VS. -FQ6201/1X",473,GRALUX,1,"GRANDES DOMÉSTICOS",30,FOGÕES,300031,"FOGÕES C/GÁS                                      ",",00","299,00","208,27",não,não,não,não,FQ6201/1X,"3104114010003 ",39,"375,669",890,670,630,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35140015 ","Tipo de Mesa: Aço inoxidável  <BR>Queimadores/Zonas: 4 G  <BR>Forno: Gás  <BR>Altura: 86 cm<BR>Largura: 60 cm<BR>Profundidade: 60 cm<BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Cor: Inox com laterais silver  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Aço inoxidável <br>Queimadores/Zonas:4 G <br>Forno:Gás <br>Altura:86 cm<br>Largura:60 cm<br>Profundidade:60 cm<br>Características:Grelhas em esmalte<BR>Válvulas de segurança em todos os queimadores<BR>Tampa em vidro<BR>Porta do forno com vidro duplo<BR>Porta da estufa fixa<BR>Pés reguláveis<BR>Gás Butano <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Cor:Inox com laterais silver <br>Garantia:2 anos<br>",,,Sim,
