19637546,"COMP.PORT ASUS 15   -K555QG-A2R7PB1",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100512,"PORTÁTEIS                                         ","699,99","699,99","541,67",não,não,não,sim,K555QG-A2R7PB1,"4712900935912 ","2,465","9,683",295,505,65,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637546 ","Processador: AMD Quad Core A12-9720P - 2,70 GHz  <BR>Memória RAM: 8 GB  <BR>Capacidade: SSD 256 GB  <BR>Placa Gráfica: AMD Radeon R5  <BR>S.O.: Windows 10  <BR>Monitor: Ecrã FHD de 15,6 polegadas<BR>Resolução: 1920 x 1080  <BR>Conectividade: USB 2.0<BR>2 x USB 3.0<BR>Wi-Fi<BR>Bluetooth  <BR>Peso: 2,03 Kg  <BR>Bateria: Até 37 horas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:AMD Quad Core A12-9720P - 2,70 GHz <br>Memória RAM:8 GB <br>Capacidade:SSD 256 GB <br>Placa Gráfica:AMD Radeon R5 <br>S.O.:Windows 10 <br>Monitor:Ecrã FHD de 15,6 polegadas<BR>Resolução: 1920 x 1080 <br>Conectividade:USB 2.0<BR>2 x USB 3.0<BR>Wi-Fi<BR>Bluetooth <br>Peso:2,03 Kg <br>Bateria:Até 37 horas <br>Cor:Preto <br>Características:Câmara Web <br>Garantia:2 anos<br>",,,Não,
19637547,"COMP.PORT ASUS 15  -K555QG-A0AR5PB1",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100512,"PORTÁTEIS                                         ","654,99","654,99","506,02",não,não,não,sim,K555QG-A0AR5PB1,"4712900796438 ","2,465","9,683",295,505,65,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637547 ","Processador: AMD A10-9620P - 2,50 GHz  <BR>Memória RAM: 8 GB  <BR>Capacidade: 1 TB  <BR>Placa Gráfica: AMD Radeon R5  <BR>S.O.: Windows 10  <BR>Monitor: Ecrã FHD de 15,6 polegadas<BR>Resolução: 1920 x 1080  <BR>Conectividade: USB 2.0<BR>USB 3.0<BR>Wi-Fi<BR>Bluetooth  <BR>Peso: 2,00 Kg  <BR>Bateria: 37 horas  <BR>Cor: Preto / Cinza  <BR>Garantia: 2 anos<BR>-","Processador:AMD A10-9620P - 2,50 GHz <br>Memória RAM:8 GB <br>Capacidade:1 TB <br>Placa Gráfica:AMD Radeon R5 <br>S.O.:Windows 10 <br>Monitor:Ecrã FHD de 15,6 polegadas<BR>Resolução: 1920 x 1080 <br>Conectividade:USB 2.0<BR>USB 3.0<BR>Wi-Fi<BR>Bluetooth <br>Peso:2,00 Kg <br>Bateria:37 horas <br>Cor:Preto / Cinza <br>Características:Câmara Web <br>Garantia:2 anos<br>",,,Não,
19637548,"SMARTPHONE ASUS          ZENFONE GO",448,ASUS,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","99,99","99,99","78,85",não,não,não,sim,ZB500KG-108GREY,"4712900962420 ","0,3","0,884",160,85,65,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637548 ","Processador: Quad Core 1,2 GHz  <BR>Ecrã: 5   <BR>Memória: 8 GB<BR>Micro SD até 128 GB  <BR>Câmara: 8 MP<BR>Tecnologia: Android 5.1  <BR>Memória RAM: 1 GB  <BR>Bateria: 2600 mAh<BR>Peso: 170 gr<BR>Dimensão: 14,1 x 7,1 x 0,8 cm (AxLxP)<BR>Cor: Cinzento  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,2 GHz <br>Ecrã:5' <br>Memória:8 GB<BR>Micro SD até 128 GB <br>Câmara:8 MP<br>Tecnologia:Android 5.1 <br>Memória RAM:1 GB <br>Bateria:2600 mAh<br>Peso:170 gr<br>Dimensão:14,1 x 7,1 x 0,8 cm (AxLxP)<br>Cor:Cinzento <br>Características:3G<BR>Dual SIM<BR>Câmara frontal de 2 MP<BR>Acelerómetro<BR>Sensor de luz ambiente<BR>Sensor de proximidade<BR>Sensor de orientação<BR>Bússola eletrónica<BR>Função GPS<BR>GLONASS<BR>Wi-Fi<BR>Bluetooth <br>Garantia:2 anos<br>",,,Não,
19637549,"SMARTPHONE ASUS   ZENFONE LIVE32 BK",448,ASUS,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","149,99","149,99","118,28",não,não,não,sim,ZB501KL-232BLCK,"4712900907537 ","0,26","0,748",160,85,55,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637549 ","Processador: Quad Core 1,4 GHz  <BR>Ecrã: 5   <BR>Memória: 32 GB  <BR>Câmara: 13 MP<BR>Tecnologia: Android 6.0  <BR>Memória RAM: 2 GB  <BR>Bateria: 2650 mAh<BR>Peso: 120 gr<BR>Dimensão: 14,1 x 7,1 x 0,8 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,4 GHz <br>Ecrã:5' <br>Memória:32 GB <br>Câmara:13 MP<br>Tecnologia:Android 6.0 <br>Memória RAM:2 GB <br>Bateria:2650 mAh<br>Peso:120 gr<br>Dimensão:14,1 x 7,1 x 0,8 cm (AxLxP)<br>Cor:Preto <br>Características:4G<BR>Câmara frontal de 5 MP<BR>Wi-Fi<BR>Bluetooth<BR>Sensor de orientação <br>Garantia:2 anos<br>",,,Não,
19637550,"SMARTPHONE ASUS  ZENFONE4 MAX PL BK",448,ASUS,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","249,99","249,99","197,15",não,não,não,sim,ZB570TL-332BLCK,"4712900933024 ","0,35","0,704",160,80,55,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637550 ","Processador: Octa Core 1,50 GHz  <BR>Ecrã: 5,7   <BR>Memória: 32 GB<BR>Slot para cartão de memória até 256 GB  <BR>Câmara: 16 &#43  8 MP<BR>Tecnologia: Android 7.0  <BR>Memória RAM: 3 GB  <BR>Bateria: 4130 mAh<BR>Peso: 160 gr<BR>Dimensão: 15,2 x 7,3 x 0,8 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 1,50 GHz <br>Ecrã:5,7' <br>Memória:32 GB<BR>Slot para cartão de memória até 256 GB <br>Câmara:16 + 8 MP<br>Tecnologia:Android 7.0 <br>Memória RAM:3 GB <br>Bateria:4130 mAh<br>Peso:160 gr<br>Dimensão:15,2 x 7,3 x 0,8 cm (AxLxP)<br>Cor:Preto <br>Características:Câmara frontal de 8 MP<BR>Bluetooth<BR>Wi-Fi<BR>GPS<BR>A-GPS <br>Garantia:2 anos<br>",,,Não,
19637551,"SMARTPHONE ASUS  ZENFONE4 MAX PL GD",448,ASUS,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","249,99","249,99","197,15",não,não,não,sim,ZB570TL-332GOLD,"4712900933031 ","0,35","0,704",160,80,55,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637551 ","Processador: Octa Core 1,50 GHz  <BR>Ecrã: 5,7   <BR>Memória: 32 GB<BR>Slot para cartão de memória até 256 GB  <BR>Câmara: 16 &#43  8 MP<BR>Tecnologia: Android 7.0  <BR>Memória RAM: 3 GB  <BR>Bateria: 4130 mAh<BR>Peso: 160 gr<BR>Dimensão: 15,2 x 7,3 x 0,8 cm (AxLxP)<BR>Cor: Dourado  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 1,50 GHz <br>Ecrã:5,7' <br>Memória:32 GB<BR>Slot para cartão de memória até 256 GB <br>Câmara:16 + 8 MP<br>Tecnologia:Android 7.0 <br>Memória RAM:3 GB <br>Bateria:4130 mAh<br>Peso:160 gr<br>Dimensão:15,2 x 7,3 x 0,8 cm (AxLxP)<br>Cor:Dourado <br>Características:Câmara frontal de 8 MP<BR>Bluetooth<BR>Wi-Fi<BR>GPS<BR>A-GPS <br>Garantia:2 anos<br>",,,Não,
19637552,"SMARTPHONE ASUS        -ZENFONE5 BK",448,ASUS,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","449,99","449,99","354,87",não,não,não,sim,ZE620KL-464BLCK,"4718017016261 ","0,455","0,888",170,95,55,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637552 ","Processador: Snapdragon Octa Core  <BR>Ecrã: 6,2   <BR>Memória: 64 GB  <BR>Câmara: 12 &#43  8 MP<BR>Tecnologia: Android 8.0  <BR>Memória RAM: 4 GB  <BR>Bateria: 3300 mAh<BR>Peso: 165 gr<BR>Dimensão: 15,3 x 7,5 x 0,7 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Snapdragon Octa Core <br>Ecrã:6,2' <br>Memória:64 GB <br>Câmara:12 + 8 MP<br>Tecnologia:Android 8.0 <br>Memória RAM:4 GB <br>Bateria:3300 mAh<br>Peso:165 gr<br>Dimensão:15,3 x 7,5 x 0,7 cm (AxLxP)<br>Cor:Preto <br>Características:LTE<BR>Dual SIM<BR>Câmara frontal de 8 MP<BR>Gravação de vídeo 4K UHD<BR>Wi-Fi<BR>Bluetooth<BR>NFC<BR>GPS<BR>A-GPS<BR>GLONASS<BR>Sensor biométrico 5 impressões digitais<BR>Reconhecimento facial<BR>Acelerómetro<BR>Bússola eletrónica<BR>Giroscópio<BR>Sensor de proximidade<BR>Sensor de luminosidade ambiente<BR>Sensor RGB <br>Garantia:2 anos<br>",,,Não,
19637553,"SMARTPHONE ASUS        -ZENFONE5 SV",448,ASUS,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","449,99","449,99","354,87",não,não,não,sim,ZE620KL-464SILV,"4718017016278 ","0,47","0,969",170,95,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637553 ","Processador: Snapdragon Octa Core  <BR>Ecrã: 6,2   <BR>Memória: 64 GB  <BR>Câmara: 12 &#43  8 MP<BR>Tecnologia: Android 8.0  <BR>Memória RAM: 4 GB  <BR>Bateria: 3300 mAh<BR>Peso: 165 gr<BR>Dimensão: 15,3 x 7,5 x 0,7 cm (AxLxP)<BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Processador:Snapdragon Octa Core <br>Ecrã:6,2' <br>Memória:64 GB <br>Câmara:12 + 8 MP<br>Tecnologia:Android 8.0 <br>Memória RAM:4 GB <br>Bateria:3300 mAh<br>Peso:165 gr<br>Dimensão:15,3 x 7,5 x 0,7 cm (AxLxP)<br>Cor:Silver <br>Características:LTE<BR>Dual SIM<BR>Câmara frontal de 8 MP<BR>Gravação de vídeo 4K UHD<BR>Wi-Fi<BR>Bluetooth<BR>NFC<BR>GPS<BR>A-GPS<BR>GLONASS<BR>Sensor biométrico 5 impressões digitais<BR>Reconhecimento facial<BR>Acelerómetro<BR>Bússola eletrónica<BR>Giroscópio<BR>Sensor de proximidade<BR>Sensor de luminosidade ambiente<BR>Sensor RGB <br>Garantia:2 anos<br>",,,Não,
19637554,"COMP.PORT ASUS 15  -A542UR-58A93CB2",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100512,"PORTÁTEIS                                         ","749,99","749,99","583,26",não,não,não,sim,A542UR-58A93CB2,"4712900935868 ","2,79","10,85",310,500,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637554 ","Processador: Intel Dual Core i5-8250U - 3,40 GHz  <BR>Memória RAM: 8 GB  <BR>Capacidade: 1 TB  <BR>Placa Gráfica: Nvidia GeForce 930MX  <BR>S.O.: Windows 10  <BR>Som: Sonic Master  <BR>Monitor: Ecrã de 15,6 polegadas<BR>Resolução: 1366 x 768  <BR>Conectividade: USB 2.0<BR>USB 3.0<BR>USB 3.1<BR>RJ-45<BR>VGA<BR>HDMI<BR>Wi-Fi<BR>Bluetooth  <BR>Peso: 2,30 Kg  <BR>Bateria: Até 38 horas  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Processador:Intel Dual Core i5-8250U - 3,40 GHz <br>Memória RAM:8 GB <br>Capacidade:1 TB <br>Placa Gráfica:Nvidia GeForce 930MX <br>S.O.:Windows 10 <br>Som:Sonic Master <br>Monitor:Ecrã de 15,6 polegadas<BR>Resolução: 1366 x 768 <br>Conectividade:USB 2.0<BR>USB 3.0<BR>USB 3.1<BR>RJ-45<BR>VGA<BR>HDMI<BR>Wi-Fi<BR>Bluetooth <br>Peso:2,30 Kg <br>Bateria:Até 38 horas <br>Cor:Silver <br>Características:Câmara Web VGA <br>Garantia:2 anos<br>",,,Não,
19637555,"COMP.PORT ASUS 15  -A542UR-78A93CB2",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100512,"PORTÁTEIS                                         ","899,99","899,99","684,48",não,não,não,sim,A542UR-78A93CB2,"4712900935875 ","2,79","10,85",310,500,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637555 ","Processador: Intel Quad Core i7-8550U - 4,00 GHz  <BR>Memória RAM: 8 GB  <BR>Capacidade: 1 TB  <BR>Placa Gráfica: Nvidia GeForce 930MX  <BR>S.O.: Windows 10  <BR>Som: Sonic Master  <BR>Monitor: Ecrã de 15,6 polegadas<BR>Resolução: 1366 x 768  <BR>Conectividade: USB 2.0<BR>USB 3.0<BR>USB 3.1<BR>RJ-45<BR>VGA<BR>HDMI<BR>Wi-Fi<BR>Bluetooth  <BR>Peso: 2,30 Kg  <BR>Bateria: Até 38 horas  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Processador:Intel Quad Core i7-8550U - 4,00 GHz <br>Memória RAM:8 GB <br>Capacidade:1 TB <br>Placa Gráfica:Nvidia GeForce 930MX <br>S.O.:Windows 10 <br>Som:Sonic Master <br>Monitor:Ecrã de 15,6 polegadas<BR>Resolução: 1366 x 768 <br>Conectividade:USB 2.0<BR>USB 3.0<BR>USB 3.1<BR>RJ-45<BR>VGA<BR>HDMI<BR>Wi-Fi<BR>Bluetooth <br>Peso:2,30 Kg <br>Bateria:Até 38 horas <br>Cor:Silver <br>Características:Câmara Web VGA <br>Garantia:2 anos<br>",,,Não,
19637556,"COMP.PORT ASUS 15  -F507MA-C4AHDCB1",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100512,"PORTÁTEIS                                         ","379,99","379,99","300,58",não,não,não,sim,F507MA-C4AHDCB1,"4712900999372 ","2,465","10,85",310,500,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637556 ","Processador: Intel Dual Core Celeron N4000 - 2,60 GHz  <BR>Memória RAM: 4 GB  <BR>Capacidade: 1 TB  <BR>Placa Gráfica: Intel UHD Graphics 600  <BR>S.O.: Windows 10  <BR>Monitor: Ecrã de 15,6 polegadas<BR>Resolução: 1366 x 768  <BR>Conectividade: 2 x USB 2.0<BR>USB 3.0<BR>HDMI<BR>Wi-Fi<BR>Bluetooth  <BR>Peso: 1,68 Kg  <BR>Bateria: Até 33 horas  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Processador:Intel Dual Core Celeron N4000 - 2,60 GHz <br>Memória RAM:4 GB <br>Capacidade:1 TB <br>Placa Gráfica:Intel UHD Graphics 600 <br>S.O.:Windows 10 <br>Monitor:Ecrã de 15,6 polegadas<BR>Resolução: 1366 x 768 <br>Conectividade:2 x USB 2.0<BR>USB 3.0<BR>HDMI<BR>Wi-Fi<BR>Bluetooth <br>Peso:1,68 Kg <br>Bateria:Até 33 horas <br>Cor:Silver <br>Características:Câmara Web VGA <br>Garantia:2 anos<br>",,,Não,
19637557,"SMARTPHONE ASUS ZENFONE MAX55-M1 BK",448,ASUS,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","199,99","199,99","157,72",não,não,não,sim,ZB555KL-4A135EU,"4718017074506 ","0,38","0,952",70,85,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637557 ","Processador: Snapdragon Octa Core - 1,4 GHz  <BR>Ecrã: 5,5   <BR>Memória: 32 GB  <BR>Câmara: 8 &#43  13 MP<BR>Tecnologia: Android 8.0  <BR>Memória RAM: 3 GB  <BR>Bateria: 4000 mAh<BR>Peso: 150 gr<BR>Dimensão: 14,7 x 7 x 0,8 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Snapdragon Octa Core - 1,4 GHz <br>Ecrã:5,5' <br>Memória:32 GB <br>Câmara:8 + 13 MP<br>Tecnologia:Android 8.0 <br>Memória RAM:3 GB <br>Bateria:4000 mAh<br>Peso:150 gr<br>Dimensão:14,7 x 7 x 0,8 cm (AxLxP)<br>Cor:Preto <br>Características:4G<BR>Dual SIM<BR>Câmara frontal de 8 MP<BR>Wi-Fi<BR>Bluetooth<BR>Micro-USB<BR>Função Powerbank<BR>Função GPS assistido<BR>GLONASS<BR>Sensor de impressão digital <br>Garantia:2 anos<br>",,,Não,
19637558,"SMARTPHONE ASUS ZENFONE MAX55-M1 GD",448,ASUS,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","199,99","199,99","157,72",não,não,não,sim,ZB555KL-4G136EU,"4718017074513 ","0,375","0,952",160,85,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637558 ","Processador: Snapdragon Octa Core - 1,4 GHz  <BR>Ecrã: 5,5   <BR>Memória: 32 GB  <BR>Câmara: 8 &#43  13 MP<BR>Tecnologia: Android 8.0  <BR>Memória RAM: 3 GB  <BR>Bateria: 4000 mAh<BR>Peso: 150 gr<BR>Dimensão: 14,7 x 7 x 0,8 cm (AxLxP)<BR>Cor: Dourado  <BR>Garantia: 2 anos<BR>-","Processador:Snapdragon Octa Core - 1,4 GHz <br>Ecrã:5,5' <br>Memória:32 GB <br>Câmara:8 + 13 MP<br>Tecnologia:Android 8.0 <br>Memória RAM:3 GB <br>Bateria:4000 mAh<br>Peso:150 gr<br>Dimensão:14,7 x 7 x 0,8 cm (AxLxP)<br>Cor:Dourado <br>Características:4G<BR>Dual SIM<BR>Câmara frontal de 8 MP<BR>Wi-Fi<BR>Bluetooth<BR>Micro-USB<BR>Função Powerbank<BR>Função GPS assistido<BR>GLONASS<BR>Sensor de impressão digital <br>Garantia:2 anos<br>",,,Não,
19637559,"SMARTPHONE ASUS  ZENFONE MAX PRO BK",448,ASUS,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","299,90","299,90","236,58",não,não,não,sim,ZB602KL-4A021EU,"4718017093910 ","0,415","0,934",60,89,175,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637559 ","Processador: Snapdragon Octa Core  <BR>Ecrã: 6   <BR>Memória: 64 GB  <BR>Câmara: 5 &#43  13 MP<BR>Tecnologia: Android 8.1  <BR>Memória RAM: 4 GB  <BR>Bateria: 5000 mAh<BR>Peso: 180 gr<BR>Dimensão: 15,9 x 7,6 x 0,8 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Snapdragon Octa Core <br>Ecrã:6' <br>Memória:64 GB <br>Câmara:5 + 13 MP<br>Tecnologia:Android 8.1 <br>Memória RAM:4 GB <br>Bateria:5000 mAh<br>Peso:180 gr<br>Dimensão:15,9 x 7,6 x 0,8 cm (AxLxP)<br>Cor:Preto <br>Características:4G<BR>Dual SIM<BR>Câmara frontal de 8 MP<BR>Wi-Fi<BR>Bluetooth<BR>Micro-USB<BR>Função Powerbank<BR>Função GPS assistido<BR>GLONASS<BR>Sensor de proximidade<BR>Acelerómetro<BR>Sensor de luz ambiente<BR>Giroscópio<BR>Sensor de impressão digital <br>Garantia:2 anos<br>",,,Não,
19637560,"SMARTPHONE ASUS  ZENFONE MAX PRO SV",448,ASUS,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","299,90","299,90","236,58",não,não,não,sim,ZB602KL-4H022EU,"4718017093927 ","0,42","0,938",62,88,172,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637560 ","Processador: Snapdragon Octa Core  <BR>Ecrã: 6   <BR>Memória: 64 GB  <BR>Câmara: 5 &#43  13 MP<BR>Tecnologia: Android 8.1  <BR>Memória RAM: 4 GB  <BR>Bateria: 5000 mAh<BR>Peso: 180 gr<BR>Dimensão: 15,9 x 7,6 x 0,8 cm (AxLxP)<BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Processador:Snapdragon Octa Core <br>Ecrã:6' <br>Memória:64 GB <br>Câmara:5 + 13 MP<br>Tecnologia:Android 8.1 <br>Memória RAM:4 GB <br>Bateria:5000 mAh<br>Peso:180 gr<br>Dimensão:15,9 x 7,6 x 0,8 cm (AxLxP)<br>Cor:Silver <br>Características:4G<BR>Dual SIM<BR>Câmara frontal de 8 MP<BR>Wi-Fi<BR>Bluetooth<BR>Micro-USB<BR>Função Powerbank<BR>Função GPS assistido<BR>GLONASS<BR>Sensor de proximidade<BR>Acelerómetro<BR>Sensor de luz ambiente<BR>Giroscópio<BR>Sensor de impressão digital <br>Garantia:2 anos<br>",,,Não,
19637561,"COMP.PORT ASUS 14  -E406SA-N3AHDC01",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100512,"PORTÁTEIS                                         ","349,99","349,99","273,42",não,não,não,sim,E406SA-N3AHDC01,"4718017063142 ","2,28","8,55",285,400,75,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637561 ","Processador: Intel Dual Core Celeron N3060 - 2,48 GHz  <BR>Memória RAM: 4 GB  <BR>Capacidade: 64 GB eMMC  <BR>Placa Gráfica: Intel HD Graphics 400  <BR>S.O.: Windows 10  <BR>Monitor: Ecrã HD de 14 polegadas<BR>Resolução: 1366 x 768  <BR>Conectividade: 2 x USB 3.0<BR>Leitor de cartões Micro SD<BR>Wi-Fi<BR>Bluetooth  <BR>Peso: 1,30 Kg  <BR>Cor: Cinzento  <BR>Garantia: 2 anos<BR>-","Processador:Intel Dual Core Celeron N3060 - 2,48 GHz <br>Memória RAM:4 GB <br>Capacidade:64 GB eMMC <br>Placa Gráfica:Intel HD Graphics 400 <br>S.O.:Windows 10 <br>Monitor:Ecrã HD de 14 polegadas<BR>Resolução: 1366 x 768 <br>Conectividade:2 x USB 3.0<BR>Leitor de cartões Micro SD<BR>Wi-Fi<BR>Bluetooth <br>Peso:1,30 Kg <br>Cor:Cinzento <br>Características:Câmara <br>Garantia:2 anos<br>",,,Não,
19637562,"COMP.PORT ASUS 15  -F505BA-A9AHDCB2",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100512,"PORTÁTEIS                                         ","499,99","499,99","393,46",não,não,não,sim,F505BA-A9AHDCB2,"4718017068864 ","2,465","9,683",295,505,65,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637562 ","Processador: AMD Dual Core  - 3,1 GHz  <BR>Memória RAM: 8 GB  <BR>Capacidade: 1 TB  <BR>Placa Gráfica: AMD Radeon R5  <BR>S.O.: Windows 10  <BR>Monitor: Ecrã HD de 15,6 polegadas<BR>Resolução: 1366 x 768  <BR>Conectividade: 2 x USB 2.0<BR>USB 3.0<BR>USB 3.1<BR>RJ-45<BR>HDMI<BR>Wi-Fi<BR>Bluetooth  <BR>Peso: 1,68 Kg  <BR>Cor: Dark Grey  <BR>Garantia: 2 anos<BR>-","Processador:AMD Dual Core  - 3,1 GHz <br>Memória RAM:8 GB <br>Capacidade:1 TB <br>Placa Gráfica:AMD Radeon R5 <br>S.O.:Windows 10 <br>Monitor:Ecrã HD de 15,6 polegadas<BR>Resolução: 1366 x 768 <br>Conectividade:2 x USB 2.0<BR>USB 3.0<BR>USB 3.1<BR>RJ-45<BR>HDMI<BR>Wi-Fi<BR>Bluetooth <br>Peso:1,68 Kg <br>Cor:Dark Grey <br>Características:Câmara <br>Garantia:2 anos<br>",,,Não,
19637563,"COMP.PORT ASUS 14  -A407UB-36AM1SB1",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100512,"PORTÁTEIS                                         ","549,99","500,49","394,27",sim,não,não,não,A407UB-36AM1SB1,"4718017027533 ","2,28","8,55",285,400,75,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637563 ","Processador: Intel Core i3-6006U - 2,00 GHz  <BR>Memória RAM: 4 GB  <BR>Capacidade: 1 TB  <BR>Placa Gráfica: Intel HD Graphics 510  <BR>S.O.: Windows 10  <BR>Monitor: Ecrã HD de 14 polegadas<BR>Resolução: 1366 x 768  <BR>Conectividade: USB 2.0<BR>USB 3.0<BR>HDMI<BR>Wi-Fi<BR>Bluetooth  <BR>Peso: 1,55 Kg  <BR>Cor: Cinzento  <BR>Garantia: 2 anos<BR>-","Processador:Intel Core i3-6006U - 2,00 GHz <br>Memória RAM:4 GB <br>Capacidade:1 TB <br>Placa Gráfica:Intel HD Graphics 510 <br>S.O.:Windows 10 <br>Monitor:Ecrã HD de 14 polegadas<BR>Resolução: 1366 x 768 <br>Conectividade:USB 2.0<BR>USB 3.0<BR>HDMI<BR>Wi-Fi<BR>Bluetooth <br>Peso:1,55 Kg <br>Cor:Cinzento <br>Características:Câmara <br>Garantia:2 anos<br>",,,Sim,
19637564,"COMP.PORT ASUS 15  -S530UF-58AM3CB1",448,ASUS,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100512,"PORTÁTEIS                                         ","699,99","699,99","544,64",não,não,não,sim,S530UF-58AM3CB1,"4718017027571 ","2,69","8,336",65,450,285,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19637564 ","Processador: Intel Quad Core i5-8250U - 1,60 GHz  <BR>Memória RAM: 8 GB  <BR>Capacidade: 1 TB  <BR>Placa Gráfica: NVIDIA GeForce MX130  <BR>S.O.: Windows 10  <BR>Monitor: Ecrã HD de 15,6 polegadas<BR>Resolução: 1366 x 768  <BR>Conectividade: 2 x USB 2.0<BR>USB 3.0<BR>USB 3.1<BR>HDMI<BR>Wi-Fi<BR>Bluetooth  <BR>Peso: 1,6 Kg  <BR>Cor: Gun Metal  <BR>Garantia: 2 anos<BR>-","Processador:Intel Quad Core i5-8250U - 1,60 GHz <br>Memória RAM:8 GB <br>Capacidade:1 TB <br>Placa Gráfica:NVIDIA GeForce MX130 <br>S.O.:Windows 10 <br>Monitor:Ecrã HD de 15,6 polegadas<BR>Resolução: 1366 x 768 <br>Conectividade:2 x USB 2.0<BR>USB 3.0<BR>USB 3.1<BR>HDMI<BR>Wi-Fi<BR>Bluetooth <br>Peso:1,6 Kg <br>Cor:Gun Metal <br>Características:Câmara <br>Garantia:2 anos<br>",,,Não,
